01/30/2024   03:27:05  AM|FOLLOW UP|5705XX  KAM HWY|KAHUKU|District 4
01/30/2024   03:25:09  AM|SIMPLE ASSAULT|5XX  QUEEN ST|HONOLULU|District 1
01/30/2024   03:24:17  AM|SUSP CIRCUMSTANCE|18XX  POKI ST|MAKIKI|District 1
01/30/2024   03:23:01  AM|PROPERTY DAMAGE|21XX  PALOLO AVE|KAIMUKI|District 7
01/30/2024   03:19:06  AM|FAMILY OFF/NEG|27XX  KUILEI ST|MCCULLY|District 7
01/30/2024   03:10:01  AM|VEH TOWED|KAAHUMANU ST / KAM HWY|PEARL CITY|District 3
01/30/2024   02:28:35  AM|FAMILY OFF/NEG|9110XX  KEAUNUI DR|EWA BEACH|District 8
01/30/2024   02:20:29  AM|DUI|4XX  WAIALAE AVE|KAIMUKI|District 7
01/30/2024   01:26:07  AM|VEH TOWED|29XX  ALA ILIMA|SALT LAKE|District 5
01/30/2024   01:14:38  AM|KIDNAPPING|DIAMOND HEAD RD / 22ND AVE|KAHALA|District 7
01/30/2024   01:06:41  AM|WARRANT ARREST|8409XX  FARRINGTON HWY|MAKAHA|District 8
01/30/2024   00:13:40  AM|DUI|AINAMAKUA DR / MEHEULA PKWY|MILILANI|District 2
01/29/2024   22:41:14  PM|VEH TOWED|KANEHILI ST / KAMAAHA AVE|KAPOLEI|District 8
01/29/2024   21:50:40  PM|FAMILY OFF/NEG|6XX  HOOHALE ST|PEARL CITY|District 3
01/29/2024   19:50:28  PM|MISC PUB|15XX  PIIKOI ST|MAKIKI|District 1
