03/01/2025   02:13:18  AM|SUSP PERSON|12XX  DILLINGHAM BLVD|KALIHI|District 5
03/01/2025   02:01:53  AM|ARGUMENT|XX  N NIMITZ HWY|DOWNTOWN|District 1
03/01/2025   01:59:01  AM|FOLLOW UP|4XX  KAIOLU ST|WAIKIKI|District 6
03/01/2025   01:37:46  AM|MISC PUB|4XX  NOHONANI ST|WAIKIKI|District 6
03/01/2025   01:33:47  AM|NOISE COMPLAINT|9404XX  KIAU PL|WAIPAHU|District 3
03/01/2025   01:31:06  AM|VEH TOWED|CENTER ST / WAIALAE AVE|KAIMUKI|District 7
03/01/2025   01:29:27  AM|STALLED VEH|KUALAKAI ONTO H1E|KAPOLEI|District 8
03/01/2025   01:19:13  AM|VEH TOWED|13XX  PALOLO AVE|KAIMUKI|District 7
03/01/2025   01:12:01  AM|PARKING VIOLATION|MALAKOLE ST / KAIHOLO ST|KAPOLEI|District 8
03/01/2025   01:08:02  AM|DUI|QUEEN ST / MISSION LN|HONOLULU|District 1
03/01/2025   00:42:36  AM|DUI|LEWERS ST / KUHIO AVE|WAIKIKI|District 6
03/01/2025   00:06:21  AM|WARRANT ARREST|ALA AKAU ST / FARRINGTON HWY|WAIANAE|District 8
02/28/2025   23:55:32  PM|NUISANCE COMPLAINT|65XX  KALANIANAOLE HWY|HAWAII KAI|District 7
