03/29/2025   17:57:47  PM|MVC|1XX  MAKAWAO ST|KAILUA|District 4
03/29/2025   17:51:53  PM|LIC PLATE THEFT|25XX  DOLE ST|MANOA|District 7
03/29/2025   17:41:12  PM|THEFT|42XX  WAIALAE AVE|KAIMUKI|District 7
03/29/2025   17:37:08  PM|HARASSMENT|1XX  ULUNIU AVE|WAIKIKI|District 6
03/29/2025   17:30:58  PM|FOLLOW UP|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/29/2025   17:27:42  PM|MISC PUB|12XX  WILDER AVE|MAKIKI|District 1
03/29/2025   17:16:47  PM|UNATTENDED DEATH|21XX  KALENA DR|KALIHI|District 5
03/29/2025   16:57:28  PM|ARSON|32XX  SALT LAKE BLVD|ALIAMANU|District 5
03/29/2025   16:15:02  PM|VEH TOWED|28XX  MONSARRAT AVE|WAIKIKI|District 6
03/29/2025   15:27:57  PM|FAMILY OFF/NEG|XX  MANGO PL|WAHIAWA|District 2
03/29/2025   12:30:02  PM|DISORDERLY CONDUCT|26XX  KALAKAUA AVE|WAIKIKI|District 6
