09/21/2023   21:58:58  PM|ARGUMENT FAMILY|19XX  PALOLO AVE|KAIMUKI|District 7
09/21/2023   21:56:12  PM|MISC SERVICE CALL|9110XX  WAIKAPUNA ST|EWA BEACH|District 8
09/21/2023   21:56:00  PM|ARGUMENT|8407XX  KILI DR|MAKAHA|District 8
09/21/2023   21:55:34  PM|RUNAWAY|41XX  BOUGAINVILLE AVE|KALAELOA|District 8
09/21/2023   21:47:58  PM|MISC SERVICE CALL|8602XX  KUWALE RD|WAIANAE|District 8
09/21/2023   21:47:12  PM|ANIMAL NOISE|9103XX  HOALAUNA PL|EWA BEACH|District 8
09/21/2023   21:38:47  PM|ROBBERY|2XX  S HOTEL ST|DOWNTOWN|District 1
09/21/2023   21:32:15  PM|MISC PUB|9402XX  PAIWA ST|WAIPAHU|District 3
09/21/2023   20:16:13  PM|FAMILY OFF/NEG|8408XX  HANALEI ST|MAKAHA|District 8
09/21/2023   19:24:26  PM|MVC|9XX  ALA LILIKOI ST|SALT LAKE|District 5
09/21/2023   17:20:19  PM|BURGLARY|4504XX  MOKULELE DR|KANEOHE|District 4
