03/18/2025   21:13:29  PM|VEH TOWED|32XX  MOANALUA RD|MOANALUA V|District 5
03/18/2025   21:13:20  PM|THREATENING|9110XX  KAIOPUA ST|EWA BEACH|District 8
03/18/2025   21:08:05  PM|PARKING VIOLATION|1XX  CYPRESS AVE|WAHIAWA|District 2
03/18/2025   21:05:18  PM|RUNAWAY CXL|15XX  KAPIOLANI BLVD|HONOLULU|District 1
03/18/2025   21:02:43  PM|MISC PUB|9117XX  HAAKEI ST|EWA BEACH|District 8
03/18/2025   20:56:39  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/18/2025   20:52:06  PM|DRUNK NUISANCE|16XX  ALA MOANA BLVD|WAIKIKI|District 6
03/18/2025   20:50:17  PM|WARRANT ARREST|9408XX  MOLOALO ST|WAIPAHU|District 3
03/18/2025   20:42:01  PM|FOLLOW UP|5900XX  KUPAOA PL|SUNSET|District 2
03/18/2025   20:39:50  PM|FAMILY OFF/NEG|9504XX  KAULIA PL|MILILANI|District 2
03/18/2025   20:38:05  PM|FRAUD|9102XX  MAKALAUNA PL|EWA BEACH|District 8
03/18/2025   20:29:52  PM|WARRANT ARREST|19XX  KAPIOLANI BLVD|MCCULLY|District 7
03/18/2025   20:26:00  PM|MEDICAL ASSIST|9211XX  ALIINUI DR|KAPOLEI|District 8
03/18/2025   20:16:07  PM|FOLLOW UP|13XX  PUNAHOU ST|MCCULLY|District 7
03/18/2025   19:41:09  PM|WARRANT ARREST|KAPAHULU AVE / ALA WAI BLVD|WAIKIKI|District 6
