02/19/2023   05:41:43  AM|MVC|9905XX  SALT LAKE BLVD|AIEA|District 3
02/19/2023   05:40:25  AM|ARGUMENT|8501XX  ALA WALUA ST|WAIANAE|District 8
02/19/2023   05:37:38  AM|FOUND PROPERTY|2XX  OHUA AVE|WAIKIKI|District 6
02/19/2023   05:33:48  AM|NUISANCE COMPLAINT|25XX  KALAKAUA AVE|WAIKIKI|District 6
02/19/2023   05:10:50  AM|VEH TOWED|FARRINGTON HWY / LAALOA ST|KAPOLEI|District 8
02/19/2023   04:47:19  AM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
02/19/2023   04:17:27  AM|FAMILY OFF/NEG|9403XX  MAHINAHOU ST|MILILANI|District 2
02/19/2023   04:10:21  AM|UNATTENDED DEATH|6XX  ULUKAHIKI ST|KAILUA|District 4
02/19/2023   02:47:03  AM|FAMILY OFF/NEG|5302XX  KAM HWY|PUNALUU|District 4
02/19/2023   01:10:14  AM|WARRANT ARREST|9116XX  FORT WEAVER RD|EWA BEACH|District 8
02/18/2023   23:22:27  PM|WARRANT ARREST|KALAKAUA AVE / PHILIP ST|MCCULLY|District 1
