06/18/2023   19:58:32  PM|SUSP CIRCUMSTANCE|59XX  KAHANA ST|94 - NAME?|District 2
06/18/2023   19:57:49  PM|DROPPED CALL|2XX  KUULEI RD|KAILUA|District 4
06/18/2023   19:53:18  PM|MISC PUB|9205XX  UALEHEI ST|MAKAKILO|District 8
06/18/2023   19:48:13  PM|TRAFFIC COMPLAINT|OLD PALI RD / NUUANU PALI DR|NUUANU|District 5
06/18/2023   19:44:05  PM|THEFT|9XX  KEOLU DR|KAILUA|District 4
06/18/2023   19:40:52  PM|BURGLARY|14XX  VICTORIA ST|MAKIKI|District 1
06/18/2023   19:35:25  PM|MISC PUB|20XX  KALIA RD|WAIKIKI|District 6
06/18/2023   19:32:29  PM|VEH TOWED|4601XX  HAIKU RD|KANEOHE|District 4
06/18/2023   19:21:55  PM|THEFT|18XX  ALA MOANA BLVD|WAIKIKI|District 6
06/18/2023   19:19:37  PM|MVC|10XX  LUNALILO ST|MAKIKI|District 1
06/18/2023   19:18:43  PM|VEH TOWED|23XX  OWENE LN|KALIHI|District 5
06/18/2023   19:14:53  PM|UNATTENDED DEATH|9407XX  KAMALO ST|WAIPAHU|District 3
06/18/2023   19:05:30  PM|MISC PUB|15XX  N SCHOOL ST|KALIHI|District 5
06/18/2023   18:20:44  PM|NUISANCE COMPLAINT|5500XX  KAM HWY|HAUULA|District 4
06/18/2023   17:59:28  PM|TRESPASS|14XX  ALA MOANA BLVD|ALA MOANA|District 1
06/18/2023   17:05:21  PM|WARRANT ARREST|11XX  BISHOP ST|DOWNTOWN|District 1
06/18/2023   16:51:26  PM|TRESPASS|8509XX  BAYVIEW ST|WAIANAE|District 8
06/18/2023   14:55:23  PM|MVC VEH TOWED|KALANIANAOLE HWY / LUNALILO HOME RD|HAWAII KAI|District 7
