06/04/2023   14:28:57  PM|ALARM CALL|9800XX  KULEANA RD|PEARL CITY|District 3
06/04/2023   14:28:31  PM|BURGLARY|2XX  OLIVE AVE|WAHIAWA|District 2
06/04/2023   14:25:34  PM|MISC PUB|KUHIO AVE / SEASIDE AVE|WAIKIKI|District 6
06/04/2023   14:23:06  PM|UEMV|12XX  KONA ST|HONOLULU|District 1
06/04/2023   14:20:29  PM|MEDICAL ASSIST|19XX  CITRON ST|MCCULLY|District 7
06/04/2023   14:19:12  PM|ICF/SCF|8602XX  FARRINGTON HWY|WAIANAE|District 8
06/04/2023   14:16:26  PM|PARKING VIOLATION|17XX  PALOLO AVE|KAIMUKI|District 7
06/04/2023   14:13:13  PM|MISC SERVICE CALL|6XX  MCCULLY ST|MCCULLY|District 7
06/04/2023   14:12:31  PM|THREATENING|8503XX  ALOHIKI ST|WAIANAE|District 8
06/04/2023   14:07:46  PM|PARKING VIOLATION|KEAKA DR / PAKINI ST|ALIAMANU|District 5
06/04/2023   14:03:03  PM|JUVENILE NUISANCE|5303XX  KAM HWY|PUNALUU|District 4
06/04/2023   13:57:07  PM|UNATTENDED DEATH|8XX  S KING ST|HONOLULU|District 1
06/04/2023   13:53:03  PM|FOUND PROPERTY|9116XX  CORAL SEA RD|KALAELOA|District 8
06/04/2023   13:52:32  PM|SUSP VEH|8601XX  FARRINGTON HWY|WAIANAE|District 8
06/04/2023   13:27:20  PM|VEH TOWED|19XX  KALAKAUA AVE|WAIKIKI|District 6
06/04/2023   13:06:10  PM|PARKING VIOLATION|9111XX  RENTON RD|EWA BEACH|District 8
06/04/2023   12:11:43  PM|DRUGS/NARCOTICS|32XX  N NIMITZ HWY|AIRPORT|District 5
