02/12/2023   22:58:19  PM|NUISANCE COMPLAINT|23XX  KALAKAUA AVE|WAIKIKI|District 6
02/12/2023   22:52:00  PM|DROPPED CALL|4602XX  HAIKU RD|KANEOHE|District 4
02/12/2023   22:45:20  PM|MISSING PERSON|LAULAUNUI ST / FORT WEAVER RD|EWA BEACH|District 8
02/12/2023   22:39:09  PM|STALLED/HAZARD VEH|FORT WEAVER RD / LAULAUNUI ST|EWA BEACH|District 8
02/12/2023   22:30:52  PM|ARGUMENT FAMILY|13XX  LILIHA ST|DOWNTOWN|District 1
02/12/2023   22:18:25  PM|MVC|LILIHA ONTO H1E|DOWNTOWN|District 1
02/12/2023   22:10:50  PM|RUNAWAY|XX  GRAND VIEW PL|WAHIAWA|District 2
02/12/2023   22:01:19  PM|ARGUMENT|9103XX  EWA BEACH RD|EWA BEACH|District 8
02/12/2023   22:00:53  PM|MVC|HELELUA ST / FARRINGTON HWY|NANAKULI|District 8
02/12/2023   21:34:19  PM|ARGUMENT FAMILY|5902XX  KE NUI RD|SUNSET|District 2
02/12/2023   21:31:27  PM|FAMILY OFF/NEG|9114XX  KEAHUMOA PKWY|KAPOLEI|District 8
02/12/2023   20:40:21  PM|FOLLOW UP|8601XX  FARRINGTON HWY|WAIANAE|District 8
02/12/2023   19:00:34  PM|INDECENT EXPOSURE|XX  ONEAWA ST|KAILUA|District 4
