03/29/2024   00:12:07  AM|NOISE COMPLAINT|15XX  PERRY ST|KALIHI|District 5
03/29/2024   00:08:47  AM|MISC SERVICE CALL|16XX  KAPIOLANI BLVD|HONOLULU|District 1
03/29/2024   00:07:02  AM|FAMILY OFF/NEG|4505XX  LULUKU RD|KANEOHE|District 4
03/29/2024   00:02:17  AM|NUISANCE COMPLAINT|11XX  DAVENPORT ST|MAKIKI|District 1
03/28/2024   23:59:49  PM|VEH TOWED|9809XX  MOANALUA RD|AIEA|District 3
03/28/2024   23:48:03  PM|MISC SERVICE CALL|9803XX  PONOHANA LOOP|AIEA|District 3
03/28/2024   23:35:38  PM|FOLLOW UP|2XX  KUULEI RD|KAILUA|District 4
03/28/2024   23:31:21  PM|SIMPLE ASSAULT|8XX  EKELA AVE|KAPAHULU|District 7
03/28/2024   22:51:10  PM|WARRANT ARREST|25XX  S BERETANIA ST|MCCULLY|District 7
03/28/2024   22:33:40  PM|DUI|XX  H2N FWY|PEARL CITY|District 3
03/28/2024   21:21:43  PM|MISC CRIME OFFENSE|12XX  ALA MOANA BLVD|ALA MOANA|District 1
03/28/2024   20:58:32  PM|THREATENING|10XX  BISHOP ST|DOWNTOWN|District 1
03/28/2024   12:07:48  PM|THREATENING|6806XX  FARRINGTON HWY|WAIALUA|District 2
