03/10/2024   01:42:58  AM|SUSP PERSON|4604XX  KAM HWY|KANEOHE|District 4
03/10/2024   01:36:54  AM|VEH TOWED|FORT WEAVER RD / RENTON RD|EWA BEACH|District 8
03/10/2024   01:34:14  AM|WARRANT ARREST|10XX  POEPOE PL|KALIHI|District 5
03/10/2024   01:34:10  AM|NOISE COMPLAINT|8502XX  ALA AKAU ST|WAIANAE|District 8
03/10/2024   01:24:01  AM|AUTO THEFT RECOVERY|11XX  ALA LILIKOI PL|SALT LAKE|District 5
03/10/2024   01:20:15  AM|MVC|H1W EXIT20B HALONA|KALIHI|District 5
03/10/2024   01:13:46  AM|INDECENT EXPOSURE|14XX  CALIFORNIA AVE|WAHIAWA|District 2
03/10/2024   01:06:00  AM|NOISE COMPLAINT|10XX  KALO PL|MCCULLY|District 7
03/10/2024   01:02:54  AM|MISC PUB|9121XX  FORT WEAVER RD|EWA BEACH|District 8
03/10/2024   00:51:39  AM|MVC VEH TOWED|7104XX  KAM HWY|WAHIAWA|District 2
03/10/2024   00:39:07  AM|NOISE COMPLAINT|8701XX  HELELUA ST|NANAKULI|District 8
03/10/2024   00:31:17  AM|ATTENDED DEATH|9510XX  UKUWAI ST|MILILANI|District 2
03/10/2024   00:12:58  AM|ROBBERY VEH CXL|22XX  AHE ST|KAIMUKI|District 7
03/09/2024   21:38:28  PM|ROBBERY VEH TAKEN|SAND ISLAND ACC RD / N NIMITZ HWY|KALIHI|District 5
