12/25/2024   17:42:35  PM|STALLED/HAZARD VEH|H3W E HARANO TUNNEL|KANEOHE|District 4
12/25/2024   17:38:13  PM|FOLLOW UP|66XX  KAUNA ST|HAWAII KAI|District 7
12/25/2024   17:37:43  PM|THEFT|3XX  KAM HWY|PEARL CITY|District 3
12/25/2024   17:29:34  PM|NUISANCE COMPLAINT|15XX  LILIHA ST|DOWNTOWN|District 1
12/25/2024   17:26:55  PM|FIRE CALL|6606XX  KAUKONAHUA RD|WAIALUA|District 2
12/25/2024   17:24:00  PM|MISC PUB|23XX  KALAKAUA AVE|WAIKIKI|District 6
12/25/2024   17:21:31  PM|MISC SERVICE CALL|3XX  N CANE ST|WAHIAWA|District 2
12/25/2024   17:18:12  PM|MISC PUB|51XX  KALANIANAOLE HWY|AINA HAINA|District 7
12/25/2024   17:16:43  PM|ARGUMENT|9405XX  APII PL|WAIPAHU|District 3
12/25/2024   17:14:17  PM|MISC PUB|9212XX  KIKAHA ST|MAKAKILO|District 8
12/25/2024   17:08:19  PM|UNATTENDED DEATH|XX  H2S FWY|MILILANI|District 2
12/25/2024   16:59:56  PM|AUTO THEFT|1XX  N BERETANIA ST|DOWNTOWN|District 1
12/25/2024   16:34:15  PM|MVC VEH TOWED|KAUKONAHUA RD / KAMANANUI RD|WAHIAWA|District 2
12/25/2024   16:14:05  PM|WARRANT ARREST|82XX  KALANIANAOLE HWY|HAWAII KAI|District 7
12/25/2024   15:48:30  PM|VEH TOWED|8410XX  NOHOLIO RD|MAKAHA|District 8
12/25/2024   15:39:56  PM|FAMILY OFF/NEG|12XX  PETERSON LN|KALIHI|District 5
12/25/2024   14:38:29  PM|UNATTENDED DEATH|13XX  KAPIOLANI BLVD|ALA MOANA|District 1
