08/16/2024   21:58:51  PM|MVC|KUNIA ONTO H1E|WAIPAHU|District 3
08/16/2024   21:51:22  PM|UEMV|4504XX  IHILANI ST|KANEOHE|District 4
08/16/2024   21:49:49  PM|MEDICAL ASSIST|23XX  MAKIKI HTS DR|MAKIKI| 
08/16/2024   21:47:50  PM|AUTO THEFT|32XX  MONSARRAT AVE|KAPAHULU|District 7
08/16/2024   21:46:42  PM|NUISANCE COMPLAINT|COOKE ST / KAWAIAHAO ST|HONOLULU|District 1
08/16/2024   21:42:29  PM|WARRANT ARREST|WAILOHIA PL / PUAINA ST|EWA BEACH|District 8
08/16/2024   21:40:43  PM|MISC SERVICE CALL|8602XX  FARRINGTON HWY|WAIANAE|District 8
08/16/2024   21:34:08  PM|ARGUMENT|12XX  ALA MOANA BLVD|ALA MOANA|District 1
08/16/2024   21:30:28  PM|FOLLOW UP|8XX  LOPEZ LN|KALIHI|District 5
08/16/2024   21:26:59  PM|STALLED VEH|9510XX  AINAMAKUA DR|MILILANI|District 2
08/16/2024   21:15:56  PM|MEDICAL ASSIST|9211XX  ALIINUI DR|KAPOLEI|District 8
08/16/2024   21:03:36  PM|SIMPLE ASSAULT|5606XX  KAM HWY|KAHUKU|District 4
08/16/2024   20:58:43  PM|RUNAWAY|4XX  OPIHIKAO PL|HAWAII KAI|District 7
08/16/2024   20:52:30  PM|PROPERTY DAMAGE|2XX  N KAM HWY|WAHIAWA|District 2
08/16/2024   20:06:12  PM|MISC PUB|9106XX  FARRINGTON HWY|KAPOLEI|District 8
08/16/2024   20:04:50  PM|MISC PUB|8601XX  FARRINGTON HWY|WAIANAE|District 8
08/16/2024   18:14:00  PM|HARASSMENT|20XX  YOUNG ST|MCCULLY|District 7
08/16/2024   17:49:34  PM|FOLLOW UP|9404XX  KEAOOPUA ST|MILILANI|District 2
08/16/2024   08:31:20  AM|TRESPASS|17XX  ALA MOANA BLVD|WAIKIKI|District 6
