07/21/2024   13:25:03  PM|HARASSMENT|6XX  N KING ST|KALIHI|District 5
07/21/2024   13:22:05  PM|DROPPED CALL|2XX  OHUA AVE|WAIKIKI|District 6
07/21/2024   13:18:19  PM|MISC SERVICE CALL|8708XX  APANA RD|MAILI|District 8
07/21/2024   13:11:04  PM|PARKING VIOLATION|9511XX  LEHIWA DR|MILILANI|District 2
07/21/2024   13:07:31  PM|FOLLOW UP|3XX  N CANE ST|WAHIAWA|District 2
07/21/2024   12:55:29  PM|SIMPLE ASSAULT|9112XX  SARATOGA AVE|KALAELOA|District 8
07/21/2024   12:48:37  PM|MISC PUB|5402XX  HAUULA HMSTD RD|HAUULA|District 4
07/21/2024   12:34:19  PM|RUNAWAY|9110XX  SHANGRILA ST|KALAELOA|District 8
07/21/2024   12:32:47  PM|VEH TOWED|MOANALUA RD / HOOLAULEA ST|PEARL CITY|District 3
07/21/2024   12:27:21  PM|AUTO THEFT|17XX  ALA MOANA BLVD|WAIKIKI|District 6
07/21/2024   10:38:55  AM|FAMILY OFF/NEG|6XX  HALEKAUWILA ST|HONOLULU|District 1
07/21/2024   10:35:20  AM|SIMPLE ASSAULT|8720XX  FARRINGTON HWY|NANAKULI|District 8
07/21/2024   10:15:25  AM|ORDER VIOLATION|XX  CYPRESS AVE|WAHIAWA|District 2
