01/15/2025   00:13:49  AM|GRAFFITI|12XX  COLLEGE WALK|DOWNTOWN|District 1
01/14/2025   23:48:03  PM|MEDICAL ASSIST|38XX  PAKI AVE|WAIKIKI|District 6
01/14/2025   23:41:54  PM|VEH TOWED|HOE ST / KALIHI ST|KALIHI|District 5
01/14/2025   23:23:55  PM|WARRANT ARREST|9221XX  KULIHI ST|MAKAKILO|District 8
01/14/2025   23:20:54  PM|FOLLOW UP|9103XX  HOOMALULE PL|EWA BEACH|District 8
01/14/2025   23:13:56  PM|BURGLARY|9407XX  HOOMELE PL|WAIPIO|District 3
01/14/2025   23:13:22  PM|TRAFFIC ARREST/CITATION|XX  H1E FWY|WAIPAHU|District 3
01/14/2025   23:11:59  PM|FAMILY OFF/NEG|25XX  KALAKAUA AVE|WAIKIKI|District 6
01/14/2025   22:49:22  PM|VEH TOWED|N VINEYARD BLVD / PALAMA ST|KALIHI|District 5
01/14/2025   22:19:34  PM|TRESPASS|1XX  PAOAKALANI AVE|WAIKIKI|District 6
01/14/2025   22:14:02  PM|TRESPASS|5104XX  KAM HWY|KAAAWA|District 4
01/14/2025   21:52:17  PM|AGGRAVATED ASSAULT|8602XX  FARRINGTON HWY|WAIANAE|District 8
01/14/2025   20:31:47  PM|DISORDERLY CONDUCT|8506XX  FARRINGTON HWY|WAIANAE|District 8
01/14/2025   20:25:33  PM|SEX ASSAULT|57XX  DOVEKIE AVE|IROQUOIS|District 8
