03/11/2023   18:44:06  PM|DRUGS/NARCOTICS|26XX  KALAKAUA AVE|WAIKIKI|District 6
03/11/2023   18:42:49  PM|NUISANCE COMPLAINT|6XX  KAILUA RD|KAILUA|District 4
03/11/2023   18:42:32  PM|PROPERTY DAMAGE|28XX  KAPIOLANI BLVD|KAPAHULU|District 7
03/11/2023   18:40:22  PM|MISC CRIME OFFENSE|XX  S KUAKINI ST|NUUANU|District 5
03/11/2023   18:39:58  PM|HARASSMENT|56XX  OPIHI ST|AINA HAINA|District 7
03/11/2023   18:39:31  PM|MISC SERVICE CALL|15XX  THURSTON AVE|MAKIKI|District 1
03/11/2023   18:30:34  PM|DROPPED CALL|8509XX  MILL ST|WAIANAE|District 8
03/11/2023   18:30:09  PM|AGGRAVATED ASSAULT|XX  N HOTEL ST|DOWNTOWN|District 1
03/11/2023   18:30:01  PM|SUSP CIRCUMSTANCE|8707XX  FARRINGTON HWY|MAILI|District 8
03/11/2023   18:25:36  PM|SUSP CIRCUMSTANCE|9XX  LEHUA AVE|PEARL CITY|District 3
03/11/2023   18:24:08  PM|AGGRAVATED ASSAULT|21XX  N NIMITZ HWY|KALIHI|District 5
03/11/2023   17:27:16  PM|FAMILY OFF/NEG|8701XX  HELELUA ST|NANAKULI|District 8
03/11/2023   15:28:54  PM|AGGRAVATED ASSAULT|50XX  BOOMER ST|KALAELOA|District 8
