09/24/2024   06:27:01  AM|NUISANCE COMPLAINT|26XX  S KING ST|MCCULLY|District 7
09/24/2024   06:26:17  AM|THEFT|13XX  AALA ST|DOWNTOWN|District 1
09/24/2024   06:23:44  AM|VEH TOWED|4XX  NAHUA ST|WAIKIKI|District 6
09/24/2024   06:23:05  AM|PARKING VIOLATION|19XX  GULICK AVE|KALIHI|District 5
09/24/2024   06:16:28  AM|BURGLARY|22XX  KALAUNU ST|KALIHI|District 5
09/24/2024   06:10:57  AM|MISC SERVICE CALL|INOAOLE ST / INOA ST|WAIMANALO|District 4
09/24/2024   06:06:30  AM|MVC|NANAKULI AVE / FARRINGTON HWY|NANAKULI|District 8
09/24/2024   05:48:09  AM|MVC VEH TOWED|8900XX  FARRINGTON HWY|NANAKULI|District 8
09/24/2024   05:25:07  AM|AUTO THEFT RECOVERY|LUALUALEI HMSTD RD / IHUKU ST|WAIANAE|District 8
09/24/2024   03:32:37  AM|MVC|14XX  AHONUI ST|KALIHI|District 5
09/23/2024   14:25:04  PM|LOST PROPERTY|7XX  WARD AVE|HONOLULU|District 1
