03/30/2024   19:13:46  PM|MISC SERVICE CALL|9403XX  HOKUAHIAHI ST|MILILANI|District 2
03/30/2024   19:11:11  PM|TRESPASS WARN|9109XX  FORT WEAVER RD|EWA BEACH|District 8
03/30/2024   19:08:29  PM|MVC|19XX  EAST WEST RD|MANOA|District 7
03/30/2024   19:08:20  PM|UEMV|15XX  ALA MOANA BLVD|ALA MOANA|District 1
03/30/2024   19:01:34  PM|CUSTODIAL INTERFERENCE|9406XX  LUMIAINA ST|WAIPIO|District 3
03/30/2024   18:59:16  PM|NUISANCE COMPLAINT|8901XX  FARRINGTON HWY|NANAKULI|District 8
03/30/2024   18:57:25  PM|MVC|2XX  H1W FWY|NUUANU|District 5
03/30/2024   18:56:24  PM|MISC CRIME OFFENSE|27XX  KALIHI ST|KALIHI|District 5
03/30/2024   18:54:46  PM|TRAFFIC ARREST/CITATION|19XX  YOUNG ST|MCCULLY|District 7
03/30/2024   18:50:42  PM|FOLLOW UP|15XX  HAKA DR|KALIHI|District 5
03/30/2024   18:48:53  PM|MISC PUB|6XX  KAPIOLANI BLVD|HONOLULU|District 1
03/30/2024   18:44:26  PM|MISC CRIME OFFENSE|49XX  KELA PL|IROQUOIS|District 8
03/30/2024   18:14:36  PM|THREATENING|8504XX  FARRINGTON HWY|WAIANAE|District 8
03/30/2024   16:38:58  PM|UNATTENDED DEATH|9810XX  MOANALUA RD|AIEA|District 3
