11/23/2024   12:57:05  PM|MVC|9XX  PIIKOI ST|HONOLULU|District 1
11/23/2024   12:55:31  PM|SUSP CIRCUMSTANCE|8704XX  FARRINGTON HWY|MAILI|District 8
11/23/2024   12:53:02  PM|INDECENT EXPOSURE|9804XX  KOAUKA LOOP|AIEA|District 3
11/23/2024   12:50:12  PM|UEMV|5XX  HAHAIONE ST|HAWAII KAI|District 7
11/23/2024   12:49:18  PM|MISC PUB|8XX  MAKAHIKI WAY|MCCULLY|District 7
11/23/2024   12:38:30  PM|PARKING VIOLATION|31XX  MAKINI ST|KAPAHULU|District 7
11/23/2024   12:38:18  PM|THEFT|9810XX  MOANALUA RD|AIEA|District 3
11/23/2024   12:35:39  PM|MISC PUB|1XX  PLUM ST|WAHIAWA|District 2
11/23/2024   12:32:24  PM|HAZARDOUS DRIVER|KAM HWY / MEHEULA PKWY|MILILANI|District 2
11/23/2024   12:15:18  PM|UEMV|5XX  HAHAIONE ST|HAWAII KAI|District 7
11/23/2024   11:47:10  AM|MVC VEH TOWED|6600XX  KAM HWY|HALEIWA|District 2
11/23/2024   10:01:46  AM|MISC PUB|49XX  KILAUEA AVE|WAIALAE|District 7
