03/16/2025   09:43:17  AM|IDENTITY THEFT|71XX  HAWAII KAI DR|HAWAII KAI|District 7
03/16/2025   09:41:31  AM|SUSP CIRCUMSTANCE|11XX  MIDDLE ST|KALIHI|District 5
03/16/2025   09:38:29  AM|PARKING VIOLATION|APII PL / APII ST|WAIPAHU|District 3
03/16/2025   09:38:14  AM|MISC PUB|13XX  AINAPUA ST|MOANALUA V|District 5
03/16/2025   09:38:07  AM|SUSP CIRCUMSTANCE|5500XX  NAUPAKA ST|LAIE|District 4
03/16/2025   09:37:03  AM|SUSP CIRCUMSTANCE|9XX  ALA LILIKOI ST|SALT LAKE|District 5
03/16/2025   09:36:07  AM|DEFIB CALL|23XX  N SCHOOL ST|KALIHI|District 5
03/16/2025   09:30:04  AM|THREATENING|9410XX  HOHOLA ST|WAIPAHU|District 3
03/16/2025   09:18:43  AM|VEH TOWED|15XX  PALAMA ST|NUUANU|District 5
03/16/2025   08:52:45  AM|UEMV|1XX  N BERETANIA ST|DOWNTOWN|District 1
03/16/2025   08:18:57  AM|MISC CRIME OFFENSE|4105XX  POALIMA ST|WAIMANALO|District 4
03/16/2025   07:39:08  AM|WARRANT ARREST|N VINEYARD BLVD / NUUANU AVE|DOWNTOWN|District 1
03/16/2025   07:06:08  AM|AGGRAVATED ASSAULT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/16/2025   04:31:34  AM|VEH TOWED|MIDDLE ST / KAM HWY|KALIHI|District 5
