04/05/2023   16:11:12  PM|SUSP CIRCUMSTANCE|8505XX  WAIANAE VALLEY RD|WAIANAE|District 8
04/05/2023   16:09:38  PM|ARGUMENT|7XX  KEEAUMOKU ST|HONOLULU|District 1
04/05/2023   16:07:18  PM|MVC|3XX  KEAHOLE ST|HAWAII KAI|District 7
04/05/2023   15:59:01  PM|VEH TOWED|KAHEKILI HWY / HAIKU RD|KANEOHE|District 4
04/05/2023   15:56:00  PM|TRAFFIC CONTROL DEVICE|MEHEULA PKWY / KAAPEHA ST|MILILANI|District 2
04/05/2023   15:55:32  PM|TRESPASS|9505XX  LANIKUHANA AVE|MILILANI|District 2
04/05/2023   15:55:21  PM|FOLLOW UP|17XX  S KING ST|MCCULLY|District 7
04/05/2023   15:50:46  PM|MISC PUB|9803XX  PONOHALE ST|AIEA|District 3
04/05/2023   15:47:47  PM|MISC PUB|28XX  VARSITY CIR|MANOA|District 7
04/05/2023   15:46:39  PM|TRESPASS WARN|4XX  KUWILI ST|KALIHI|District 5
04/05/2023   15:44:51  PM|BURGLARY|6XX  ALA MOANA BLVD|KAKAAKO|District 1
04/05/2023   15:41:25  PM|MVC VEH TOWED|2XX  H1E FWY|KALIHI|District 5
04/05/2023   15:32:52  PM|THEFT|3XX  SARATOGA RD|WAIKIKI|District 6
04/05/2023   15:32:45  PM|FOLLOW UP|8XX  S BERETANIA ST|HONOLULU|District 1
04/05/2023   15:32:13  PM|HAZARDOUS DRIVER|H3E W HARANO TUNNEL|AIEA|District 3
04/05/2023   15:19:53  PM|TRAFFIC CONTROL DEVICE|KAAHUMANU ST / MOANALUA RD|PEARL CITY|District 3
04/05/2023   14:58:20  PM|DRUGS/NARCOTICS|KEKAULIKE ST / N KING ST|DOWNTOWN|District 1
04/05/2023   14:48:11  PM|MISSING PERSON|15XX  S KING ST|HONOLULU|District 1
04/05/2023   14:35:12  PM|FAMILY OFF/NEG|15XX  LINAPUNI ST|KALIHI|District 5
04/05/2023   14:27:52  PM|ORDER VIOLATION|5305XX  KAM HWY|PUNALUU|District 4
04/05/2023   13:53:31  PM|WARRANT ARREST|9402XX  LEOKU ST|WAIPAHU|District 3
04/05/2023   12:39:51  PM|UNATTENDED DEATH|6809XX  FARRINGTON HWY|MOKULEIA|District 2
04/05/2023   12:29:03  PM|MISC PUB|5801XX  KAM HWY|SUNSET|District 2
