03/17/2024   23:12:57  PM|MISC SERVICE CALL|AHUIMANU RD / OKANA RD|KANEOHE|District 4
03/17/2024   23:11:40  PM|FOLLOW UP|3XX  SEASIDE AVE|WAIKIKI|District 6
03/17/2024   23:10:49  PM|FOLLOW UP|1XX  HOLOMOANA ST|WAIKIKI|District 6
03/17/2024   23:02:46  PM|FOLLOW UP|27XX  KALAKAUA AVE|WAIKIKI|District 6
03/17/2024   23:00:40  PM|MISC PUB|NEHOA ST / MAKIKI ST|MAKIKI|District 1
03/17/2024   22:56:29  PM|MISC PUB|9112XX  ONOHIULA ST|EWA BEACH|District 8
03/17/2024   22:45:46  PM|FAMILY OFF/NEG|18XX  LIME ST|MCCULLY|District 7
03/17/2024   22:42:59  PM|THEFT|XX  WALKER AVE|WAHIAWA|District 2
03/17/2024   22:40:51  PM|PROPERTY DAMAGE|19XX  CITRON ST|MCCULLY|District 7
03/17/2024   22:40:25  PM|ROBBERY|4XX  KAWAIHAE ST|HAWAII KAI|District 7
03/17/2024   22:34:49  PM|PARKING VIOLATION|XX  HANAPEPE PL|HAWAII KAI|District 7
03/17/2024   22:26:29  PM|LIQUOR LAW|11XX  PUA LN|KALIHI|District 5
03/17/2024   22:26:25  PM|WARRANT ARREST|IWILEI RD / N KING ST|KALIHI|District 5
03/17/2024   22:23:34  PM|ARGUMENT|AHONUI ST / HULALI PL|KALIHI|District 5
03/17/2024   22:15:28  PM|ORDER VIOLATION|8409XX  HANA ST|MAKAHA|District 8
03/17/2024   22:00:39  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
03/17/2024   20:42:12  PM|AUTO THEFT RECOVERY|KINAU ST / MAKIKI ST|HONOLULU|District 1
03/17/2024   20:28:02  PM|FAMILY OFF/NEG|8XX  SECOND ST|KUNIA|District 2
03/17/2024   19:10:24  PM|ROBBERY VEH CXL|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/17/2024   19:09:46  PM|ROBBERY VEH TAKEN|19XX  KALAKAUA AVE|WAIKIKI|District 6
