04/27/2024   01:57:53  AM|ALARM CALL|11XX  SMITH ST|DOWNTOWN|District 1
04/27/2024   01:52:53  AM|ARGUMENT|XX  ILIAHI ST|NUUANU|District 5
04/27/2024   01:25:33  AM|MVC VEH TOWED|9405XX  KAM HWY|MILILANI|District 2
04/27/2024   01:24:30  AM|THREATENING|9403XX  PUPUOLE ST|WAIPAHU|District 3
04/27/2024   01:19:42  AM|MISC PUB|23XX  KALAKAUA AVE|WAIKIKI|District 6
04/27/2024   01:16:39  AM|MVC|29XX  ALA ILIMA|SALT LAKE|District 5
04/27/2024   01:00:26  AM|MISC CRIME OFFENSE|24XX  KALAKAUA AVE|WAIKIKI|District 6
04/27/2024   00:58:23  AM|DUI|1XX  H1E FWY|PEARL CITY|District 3
04/27/2024   00:27:53  AM|AGGRAVATED ASSAULT|9401XX  PUPUOLE PL|WAIPAHU|District 3
04/26/2024   22:40:42  PM|DUI|GEIGER RD / KAPOLEI PKWY|EWA BEACH|District 8
04/26/2024   21:59:18  PM|VEH TOWED|XX  H1W FWY|MAKAKILO|District 8
04/26/2024   20:02:23  PM|VEH TOWED|KEONEULA BLVD / KAIPALAOA ST|EWA BEACH|District 8
