09/05/2023   06:38:18  AM|MVC|8XX  S BERETANIA ST|HONOLULU|District 1
09/05/2023   06:37:22  AM|UEMV|9101XX  AHOLE PL|EWA BEACH|District 8
09/05/2023   06:36:53  AM|RUNAWAY CXL|1XX  N KUAKINI ST|NUUANU|District 5
09/05/2023   06:35:24  AM|MISC PUB|3XX  RODGERS BLVD|AIRPORT|District 5
09/05/2023   06:33:39  AM|MISC SERVICE CALL|26XX  KALAKAUA AVE|WAIKIKI|District 6
09/05/2023   06:33:26  AM|UEMV|9135XX  NANA HOPE ST|EWA BEACH|District 8
09/05/2023   06:25:52  AM|THEFT|29XX  KAPIOLANI BLVD|KAPAHULU|District 7
09/05/2023   06:23:58  AM|THEFT|19XX  VANCOUVER DR|MANOA|District 7
09/05/2023   06:19:31  AM|BURGLARY|30XX  MONSARRAT AVE|WAIKIKI|District 6
09/05/2023   06:12:39  AM|VEH TOWED|4XX  NAMAHANA ST|WAIKIKI|District 6
09/05/2023   02:46:37  AM|PROPERTY DAMAGE|20XX  PALOLO AVE|KAIMUKI|District 7
