05/27/2024   12:43:49  PM|SUSP CIRCUMSTANCE|9404XX  FARRINGTON HWY|WAIPAHU|District 3
05/27/2024   12:41:26  PM|AUTO THEFT|42XX  N NIMITZ HWY|AIRPORT|District 5
05/27/2024   12:39:08  PM|HARASSMENT|9101XX  PAPIPI RD|EWA BEACH|District 8
05/27/2024   12:38:48  PM|ORDER VIOLATION|4XX  KALAMA ST|KAILUA|District 4
05/27/2024   12:38:47  PM|MISC PUB|8708XX  FARRINGTON HWY|MAILI|District 8
05/27/2024   12:32:11  PM|ARGUMENT|9117XX  KEAUNUI DR|EWA BEACH|District 8
05/27/2024   12:31:15  PM|MVC|5907XX  KAM HWY|SUNSET|District 2
05/27/2024   12:27:11  PM|LOST PROPERTY|21XX  KALIA RD|WAIKIKI|District 6
05/27/2024   12:23:25  PM|MISC PUB|29XX  NIHI ST|KALIHI|District 5
05/27/2024   12:14:29  PM|MISC PUB|9510XX  LEHIWA DR|MILILANI|District 2
05/27/2024   12:07:43  PM|WARRANT ARREST|CAMPBELL AVE / CASTLE ST|KAPAHULU|District 7
05/27/2024   11:54:43  AM|NUISANCE COMPLAINT|5907XX  KAM HWY|SUNSET|District 2
05/27/2024   11:19:01  AM|PARKING VIOLATION|9203XX  FARRINGTON HWY|NANAKULI|District 8
05/27/2024   11:07:55  AM|THREATENING|10XX  EHOEHO AVE|WAHIAWA|District 2
05/27/2024   10:52:32  AM|VEH TOWED|63XX  PALI HWY|KAILUA|District 4
05/27/2024   10:43:14  AM|VEH TOWED|1XX  KAELEPULU DR|KAILUA|District 4
05/27/2024   10:16:58  AM|ROBBERY VEH CXL|9109XX  KALAPU ST|EWA BEACH|District 8
05/27/2024   10:11:02  AM|VEH TOWED|9XX  AALAPAPA DR|KAILUA|District 4
