05/19/2024   16:43:25  PM|ARGUMENT|9806XX  LANIA PL|AIEA|District 3
05/19/2024   16:41:34  PM|MVC|9162XX  KAPOLEI PKWY|EWA BEACH|District 8
05/19/2024   16:39:24  PM|PROPERTY DAMAGE|5302XX  KAM HWY|PUNALUU|District 4
05/19/2024   16:36:47  PM|NUISANCE COMPLAINT|4XX  KAPAHULU AVE|KAPAHULU|District 7
05/19/2024   16:31:25  PM|MVC|1XX  ALALA RD|KAILUA|District 4
05/19/2024   16:15:23  PM|PARKING VIOLATION|9117XX  NIULELO PL|EWA BEACH|District 8
05/19/2024   15:25:05  PM|DISORDERLY CONDUCT|KALAKAUA AVE / LILIUOKALANI AVE|WAIKIKI|District 6
05/19/2024   14:56:30  PM|MVC|8717XX  MOKILA ST|MAILI|District 8
05/19/2024   14:43:12  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
05/19/2024   14:41:54  PM|FOLLOW UP|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
05/19/2024   14:08:16  PM|ICF/SCF|10XX  19TH AVE|KAIMUKI|District 7
05/19/2024   10:50:17  AM|MISC PUB|AHUIMANU RD / KAHEKILI HWY|KANEOHE|District 4
05/19/2024   10:42:31  AM|BURGLARY|33XX  WAUKE ST|KAPAHULU|District 7
05/19/2024   10:00:41  AM|RECKLESS ENDANGERING|4704XX  MAHAKEA RD|KAHALUU|District 4
