06/05/2023   10:08:39  AM|THEFT|23XX  E MANOA RD|MANOA|District 7
06/05/2023   10:07:24  AM|FOUND PROPERTY|3XX  SUMNER ST|KALIHI|District 5
06/05/2023   10:05:56  AM|NUISANCE COMPLAINT|MAUNAKEA ST / N BERETANIA ST|DOWNTOWN|District 1
06/05/2023   10:05:44  AM|VEH TOWED|HAIKU RD / HEEIA ST|KANEOHE|District 4
06/05/2023   10:03:40  AM|FOLLOW UP|17XX  FOX BLVD|JB HICKAM|District 5
06/05/2023   10:02:48  AM|TRESPASS|4504XX  KANEOHE BAY DR|KANEOHE|District 4
06/05/2023   09:58:28  AM|MVC VEH TOWED|6100XX  KAM HWY|HALEIWA|District 2
06/05/2023   09:58:04  AM|PROPERTY DAMAGE|13XX  CALIFORNIA AVE|WAHIAWA|District 2
06/05/2023   09:47:50  AM|ORDER VIOLATION|12XX  ALA KAPUNA|MOANALUA V|District 5
06/05/2023   09:44:18  AM|FRAUD|15XX  PIIKOI ST|MAKIKI|District 1
06/05/2023   09:40:01  AM|TRESPASS WARN|9409XX  FARRINGTON HWY|WAIPAHU|District 3
06/05/2023   09:39:31  AM|SUSP CIRCUMSTANCE|9910XX  HALAWA HTS RD|AIEA|District 3
06/05/2023   09:38:05  AM|MVC|XX  H1E FWY|EWA BEACH|District 8
06/05/2023   09:36:17  AM|PROPERTY DAMAGE|10XX  MAKOLU ST|PEARL CITY|District 3
06/05/2023   09:29:57  AM|WARRANT ARREST|6XX  CALIFORNIA AVE|WAHIAWA|District 2
06/05/2023   09:28:32  AM|MISC PUB|9810XX  MOANALUA RD|AIEA|District 3
06/05/2023   09:27:39  AM|DUI|PAPIPI RD / PAPIPI DR|EWA BEACH|District 8
06/05/2023   09:20:53  AM|FOLLOW UP|21XX  KALIA RD|WAIKIKI|District 6
06/05/2023   09:20:29  AM|LOST PROPERTY|3XX  RODGERS BLVD|AIRPORT|District 5
06/05/2023   09:15:27  AM|PROPERTY DAMAGE|9409XX  AWANANI ST|WAIPAHU|District 3
06/05/2023   09:06:53  AM|VEH TOWED|5XX  KIPUKA PL|KAILUA|District 4
06/05/2023   08:24:12  AM|KIDNAPPING|52XX  IROQUOIS AVE|IROQUOIS|District 8
06/05/2023   07:02:09  AM|NUISANCE COMPLAINT|9103XX  KAUHI ST|KAPOLEI|District 8
06/05/2023   06:27:03  AM|UNATTENDED DEATH|9205XX  PALAILAI ST|MAKAKILO|District 8
