03/15/2025   05:02:28  AM|MISC SERVICE CALL|31XX  WAIALAE AVE|KAIMUKI|District 7
03/15/2025   05:02:10  AM|MISC PUB|9XX  ALA KAPUA|SALT LAKE|District 5
03/15/2025   05:01:16  AM|MVC VEH TOWED|FARRINGTON HWY / KAUKAMA RD|MAILI|District 8
03/15/2025   04:49:21  AM|ICF/SCF|IWAIWA ST / HALAWA HTS RD|AIEA|District 3
03/15/2025   04:38:21  AM|MVC VEH TOWED|17XX  WILIKINA DR|WAHIAWA|District 2
03/15/2025   04:33:36  AM|DUI|KEEAUMOKU ST / LIONA ST|HONOLULU|District 1
03/15/2025   04:27:12  AM|WEAPONS|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
03/15/2025   04:04:04  AM|FAMILY OFF/NEG WARN|9111XX  KAUIKI ST|EWA BEACH|District 8
03/15/2025   03:55:31  AM|FAMILY OFF/NEG|9810XX  MOANALUA RD|AIEA|District 3
03/15/2025   02:56:11  AM|FAMILY OFF/NEG|20XX  KUHIO AVE|WAIKIKI|District 6
03/15/2025   02:49:02  AM|MISC PUB|13XX  AINAPUA ST|MOANALUA V|District 5
03/15/2025   01:11:38  AM|MVC VEH TOWED|9213XX  PANANA ST|MAKAKILO|District 8
03/14/2025   23:40:10  PM|MVC|9803XX  KOAUKA LOOP|AIEA|District 3
