07/01/2024   16:57:49  PM|PARKING VIOLATION|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
07/01/2024   16:57:41  PM|ALARM CALL|28XX  PAA ST|MAPUNAPUNA|District 5
07/01/2024   16:55:54  PM|MISC PUB|4100XX  ALOILOI ST|WAIMANALO|District 4
07/01/2024   16:55:44  PM|TRAFFIC COMPLAINT|5XX  H3E FWY|KANEOHE|District 4
07/01/2024   16:54:26  PM|AUTO THEFT|2XX  IOLANI AVE|PUNCHBOWL|District 1
07/01/2024   16:52:28  PM|MISC SERVICE CALL|36XX  PUUKU MAUKA DR|SALT LAKE|District 5
07/01/2024   16:46:22  PM|SIMPLE ASSAULT|XX  SAND ISLAND ACC RD|KALIHI|District 5
07/01/2024   16:43:23  PM|THEFT|6601XX  HALEIWA RD|HALEIWA|District 2
07/01/2024   16:43:09  PM|MISC PUB|3XX  N KUAKINI ST|NUUANU|District 5
07/01/2024   16:23:41  PM|IDENTITY THEFT|24XX  KOMO MAI DR|PEARL CITY|District 3
07/01/2024   16:15:26  PM|THEFT|15XX  KEEAUMOKU ST|MAKIKI|District 1
07/01/2024   16:14:48  PM|MISC PUB|6XX  N KING ST|KALIHI|District 5
07/01/2024   16:03:24  PM|HARASSMENT|9102XX  LELEOI PL|EWA BEACH|District 8
07/01/2024   14:18:35  PM|THEFT|4509XX  KAM HWY|KANEOHE|District 4
07/01/2024   13:44:12  PM|MVC|5604XX  KAM HWY|KAHUKU|District 4
07/01/2024   13:44:01  PM|FOLLOW UP|2XX  KUULEI RD|KAILUA|District 4
07/01/2024   06:43:23  AM|DISORDERLY CONDUCT|8600XX  LEIHOKU ST|WAIANAE|District 8
