10/15/2023   16:28:32  PM|PARKING VIOLATION|HALUPA ST / PUNIHI ST|AIEA|District 3
10/15/2023   16:28:20  PM|MISC SERVICE CALL|5401XX  IMUA PL|HAUULA|District 4
10/15/2023   16:25:09  PM|MVC|FERN ST / KALAKAUA AVE|MCCULLY|District 1
10/15/2023   16:23:53  PM|MVC|KALAELOA BLVD / KOMOHANA ST|KAPOLEI|District 8
10/15/2023   16:21:42  PM|MVC|9XX  ALA LILIKOI ST|SALT LAKE|District 5
10/15/2023   16:17:00  PM|PROPERTY DAMAGE|4704XX  APAU PL|KANEOHE|District 4
10/15/2023   16:14:10  PM|MVC|7XX  AVE / MAUNALOA AVE|KAIMUKI|District 7
10/15/2023   16:13:50  PM|PROPERTY DAMAGE|4100XX  PUUONE ST|WAIMANALO|District 4
10/15/2023   15:56:50  PM|TRESPASS|5303XX  KAM HWY|PUNALUU|District 4
10/15/2023   15:33:48  PM|MISC CRIME OFFENSE|9115XX  RENTON RD|EWA BEACH|District 8
10/15/2023   15:24:05  PM|THEFT|9515XX  AINAMAKUA DR|MILILANI|District 2
10/15/2023   15:12:02  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
10/15/2023   14:52:52  PM|MVC|HAMAKUA DR / HAHANI ST|KAILUA|District 4
10/15/2023   14:38:55  PM|FOLLOW UP|7XX  MCNEILL ST|KALIHI|District 5
10/15/2023   13:51:31  PM|MVC|48XX  KILAUEA AVE|WAIALAE|District 7
10/14/2023   19:24:16  PM|UEMV|10XX  WANAKA ST|ALIAMANU|District 5
