11/20/2023   23:57:22  PM|ARGUMENT FAMILY|9510XX  KOOLANI DR|MILILANI|District 2
11/20/2023   23:48:32  PM|NOISE COMPLAINT|14XX  ALEXANDER ST|MANOA|District 7
11/20/2023   23:40:45  PM|MISC SERVICE CALL|22XX  ESSEX RD|KALAELOA|District 8
11/20/2023   23:38:57  PM|MVC|20XX  KAPIOLANI BLVD|MCCULLY|District 7
11/20/2023   23:38:46  PM|RUNAWAY|16XX  AHIHI ST|KALIHI|District 5
11/20/2023   23:24:02  PM|MISC PUB|ALAPAI ST / S BERETANIA ST|HONOLULU|District 1
11/20/2023   23:11:30  PM|MISC PUB|KAM HWY / KA UKA BLVD|WAIPIO|District 3
11/20/2023   23:07:13  PM|DUI|KAMAKANA ST / WAIEMI ST|EWA BEACH|District 8
11/20/2023   23:00:14  PM|AGGRAVATED ASSAULT|15XX  KEEAUMOKU ST|MAKIKI|District 1
11/20/2023   22:43:42  PM|FAMILY OFF/NEG|8716XX  FARRINGTON HWY|NANAKULI|District 8
11/20/2023   22:22:38  PM|MISC PUB|FARRINGTON HWY / WAIOMEA ST|KAPOLEI|District 8
11/20/2023   22:14:28  PM|DUI|KUALAKAI PKWY / KEAHUMOA PKWY|EWA BEACH|District 8
11/20/2023   21:47:34  PM|MISC PUB|KAUA ST / HORNER ST|KALIHI|District 5
11/20/2023   21:35:28  PM|DUI|FORT WEAVER RD / KEAUNUI DR|EWA BEACH|District 8
11/20/2023   21:21:34  PM|MISC PUB|MOANALUA RD / ALA NAPUNANI|SALT LAKE|District 5
11/20/2023   19:50:57  PM|DUI|12XX  S BERETANIA ST|HONOLULU|District 1
