01/19/2025   17:11:00  PM|ARGUMENT|12XX  PUA LN|KALIHI|District 5
01/19/2025   17:08:09  PM|MISC SERVICE CALL|KAHALA AVE / HUNAKAI ST|KAHALA|District 7
01/19/2025   17:07:12  PM|MEDICAL ASSIST|5XX  18TH AVE|KAHALA|District 7
01/19/2025   17:05:40  PM|MISC PUB|4601XX  MALINA PL|KANEOHE|District 4
01/19/2025   17:02:41  PM|MEDICAL ASSIST|8706XX  MANUU ST|MAILI|District 8
01/19/2025   16:54:51  PM|ANIMAL NOISE|3XX  ILIMANO ST|KAILUA|District 4
01/19/2025   16:53:39  PM|FOLLOW UP|5905XX  KE IKI RD|SUNSET|District 2
01/19/2025   16:51:48  PM|FRAUD|8714XX  AKOWAI RD|NANAKULI|District 8
01/19/2025   16:49:48  PM|NUISANCE COMPLAINT|PENSACOLA ST / ALOHI WAY|HONOLULU|District 1
01/19/2025   16:49:07  PM|THEFT|7XX  S KING ST|HONOLULU|District 1
01/19/2025   16:37:45  PM|FOLLOW UP|23XX  KALAKAUA AVE|WAIKIKI|District 6
01/19/2025   16:31:37  PM|RUNAWAY CXL|8411XX  LAHAINA ST|MAKAHA|District 8
01/19/2025   16:29:47  PM|SIMPLE ASSAULT|21XX  KALAKAUA AVE|WAIKIKI|District 6
01/19/2025   16:13:13  PM|VEH TOWED|16XX  ALA WAI BLVD|WAIKIKI|District 6
01/19/2025   16:03:38  PM|MVC VEH TOWED|KUPUNA LOOP / AIKI ST|WAIPAHU|District 3
01/19/2025   15:43:32  PM|FOLLOW UP|7XX  KEEAUMOKU ST|HONOLULU|District 1
01/19/2025   15:21:40  PM|MISC CRIME OFFENSE|14XX  ALA MOANA PARK DR|ALA MOANA|District 1
