10/16/2023   21:28:27  PM|SUSP PERSON|16XX  WILIKINA DR|WAHIAWA|District 2
10/16/2023   21:28:15  PM|NUISANCE COMPLAINT|19XX  KALIHI ST|KALIHI|District 5
10/16/2023   21:26:35  PM|STALLED/HAZARD VEH|H3W W HARANO TUNNEL|AIEA|District 3
10/16/2023   21:21:46  PM|THEFT|29XX  HARDING AVE|KAPAHULU|District 7
10/16/2023   21:18:12  PM|MISC PUB|26XX  N NIMITZ HWY|AIRPORT|District 5
10/16/2023   21:17:27  PM|LIC PLATE THEFT|9807XX  KAONOHI ST|AIEA|District 3
10/16/2023   21:10:37  PM|SUSP CIRCUMSTANCE|18XX  AKONE PL|KALIHI|District 5
10/16/2023   21:09:23  PM|MISC SERVICE CALL|2XX  KAKAHIAKA ST|KAILUA|District 4
10/16/2023   20:53:57  PM|VEH TOWED|7XX  WILIWILI ST|MCCULLY|District 7
10/16/2023   20:53:37  PM|MISC PUB|MIDWAY ST / ENTERPRISE AVE|KALAELOA|District 8
10/16/2023   20:51:29  PM|BURGLARY|9411XX  KUKULA ST|WAIPIO|District 3
10/16/2023   19:37:56  PM|SEX ASSAULT|34XX  LEAHI AVE|KAPAHULU|District 7
10/16/2023   19:11:05  PM|MISC PUB|KAILUA RD / KAINEHE ST|KAILUA|District 4
10/16/2023   18:54:14  PM|PROPERTY DAMAGE|6XX  AHUA ST|MAPUNAPUNA|District 5
