01/02/2023   19:14:02  PM|NUISANCE COMPLAINT|5XX  KAPAHULU AVE|KAPAHULU|District 7
01/02/2023   19:13:10  PM|FOLLOW UP|9407XX  LUMIAINA ST|WAIPIO|District 3
01/02/2023   19:10:52  PM|THREATENING|8601XX  FARRINGTON HWY|WAIANAE|District 8
01/02/2023   19:10:41  PM|MEDICAL ASSIST|4502XX  MOKULELE DR|KANEOHE|District 4
01/02/2023   19:09:45  PM|ARGUMENT FAMILY|21XX  KALIA RD|WAIKIKI|District 6
01/02/2023   19:06:23  PM|MVC|LONG LN / N KING ST|KALIHI|District 5
01/02/2023   19:04:10  PM|MEDICAL ASSIST|12XX  S KING ST|HONOLULU|District 1
01/02/2023   19:03:16  PM|TRAFFIC COMPLAINT|8XX  CALIFORNIA AVE|WAHIAWA|District 2
01/02/2023   18:59:16  PM|ARGUMENT|15XX  FREAR ST|HONOLULU|District 1
01/02/2023   18:58:22  PM|FOLLOW UP|13XX  PUNCHBOWL ST|HONOLULU|District 1
01/02/2023   18:56:15  PM|ARGUMENT|5106XX  KAM HWY|KAAAWA|District 4
01/02/2023   18:51:36  PM|PARKING VIOLATION|9115XX  LAAUALA ST|KAPOLEI|District 8
01/02/2023   18:49:27  PM|THEFT|14XX  N SCHOOL ST|KALIHI|District 5
01/02/2023   18:47:15  PM|HARASSMENT|13XX  MATLOCK AVE|HONOLULU|District 1
01/02/2023   18:42:39  PM|THEFT|8XX  S KING ST|HONOLULU|District 1
01/02/2023   18:34:01  PM|MVC VEH TOWED|9403XX  PAIWA ST|WAIPAHU|District 3
01/02/2023   18:04:07  PM|TRAFFIC COMPLAINT|XX  H2S FWY|MILILANI|District 2
01/02/2023   18:02:06  PM|SUSP CIRCUMSTANCE|9804XX  HOOKANIKE ST|PEARL CITY|District 3
01/02/2023   17:29:56  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/02/2023   17:20:56  PM|MISC PUB|5904XX  KAM HWY|SUNSET|District 2
