09/29/2023   22:13:41  PM|TRESPASS|25XX  KALAKAUA AVE|WAIKIKI|District 6
09/29/2023   22:10:29  PM|SUSP VEH|9402XX  MAKAPIPIPI ST|MILILANI|District 2
09/29/2023   22:10:06  PM|MEDICAL ASSIST|4502XX  WAIKALUA RD|KANEOHE|District 4
09/29/2023   22:08:44  PM|NOISE COMPLAINT|29XX  WINAM AVE|KAPAHULU|District 7
09/29/2023   21:54:51  PM|FOUND PROPERTY|10XX  AUAHI ST|HONOLULU|District 1
09/29/2023   21:52:33  PM|VEH TOWED|12XX  ALA MOANA BLVD|ALA MOANA|District 1
09/29/2023   21:52:20  PM|NOISE COMPLAINT|9801XX  LIPOA PL|AIEA|District 3
09/29/2023   21:43:41  PM|MVC VEH TOWED|9403XX  PUPUMOMI ST|WAIPAHU|District 3
09/29/2023   21:42:31  PM|ORDER VIOLATION|56XX  DOVEKIE AVE|IROQUOIS|District 8
09/29/2023   21:37:24  PM|THEFT|47XX  BOUGAINVILLE DR|MOANALUA|District 5
09/29/2023   21:33:09  PM|VEH TOWED|9407XX  MEHEULA PKWY|MILILANI|District 2
09/29/2023   21:28:56  PM|DUI|1XX  H1E FWY|PEARL CITY|District 3
09/29/2023   21:03:36  PM|MVC VEH TOWED|KALANIANAOLE HWY / NIUIKI CIR|AINA HAINA|District 7
09/29/2023   20:44:31  PM|MISC SERVICE CALL|5401XX  HANAIMOA ST|HAUULA|District 4
09/29/2023   20:42:10  PM|WARRANT ARREST|8501XX  ALA AKAU ST|WAIANAE|District 8
09/29/2023   20:22:08  PM|FOLLOW UP|9814XX  KAAHUMANU ST|PEARL CITY|District 3
09/29/2023   17:47:51  PM|VEH TOWED|15XX  H3W FWY|MCBH|District 4
