12/12/2024   18:23:09  PM|ARGUMENT|19XX  HALEKOA DR|WAIALAE|District 7
12/12/2024   18:16:39  PM|VEH TOWED|HOBRON LN / ENA RD|WAIKIKI|District 6
12/12/2024   18:15:27  PM|THEFT|4600XX  KAM HWY|KANEOHE|District 4
12/12/2024   18:07:59  PM|THEFT|14XX  ALA MOANA BLVD|ALA MOANA|District 1
12/12/2024   18:06:20  PM|RUNAWAY|9401XX  PUPUPUHI ST|WAIPAHU|District 3
12/12/2024   18:04:16  PM|MISC PUB|5XX  SOUTH ST|HONOLULU|District 1
12/12/2024   18:03:19  PM|FAMILY OFF/NEG|5XX  FARRINGTON HWY|KAPOLEI|District 8
12/12/2024   18:02:12  PM|FAMILY OFF/NEG|24XX  BOOTH RD|PUNCHBOWL|District 1
12/12/2024   18:00:51  PM|PARKING VIOLATION|4XX  KIHAPAI ST|KAILUA|District 4
12/12/2024   17:59:56  PM|LOST PROPERTY|4705XX  HUI IWA ST|KANEOHE|District 4
12/12/2024   17:59:01  PM|RECKLESS ENDANGERING|21XX  BOOTH RD|PUNCHBOWL|District 1
12/12/2024   17:52:03  PM|MVC|4600XX  KAM HWY|KANEOHE|District 4
12/12/2024   17:39:19  PM|MISC SERVICE CALL|XX  N BERETANIA ST|DOWNTOWN|District 1
12/12/2024   17:21:30  PM|THEFT|34XX  TAYLOR ST|MOANALUA T|District 5
12/12/2024   17:08:32  PM|MISC PUB|44XX  KAPOLEI PKWY|KAPOLEI|District 8
12/12/2024   17:04:53  PM|MISC PUB|9106XX  FARRINGTON HWY|KAPOLEI|District 8
12/12/2024   17:03:17  PM|MISC PUB|9106XX  FARRINGTON HWY|KAPOLEI|District 8
12/12/2024   17:01:32  PM|MVC|S VINEYARD BLVD / PALI HWY|DOWNTOWN|District 1
12/12/2024   16:53:55  PM|MISC PUB|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
