06/03/2024   22:13:46  PM|ARGUMENT|2XX  CALIFORNIA AVE|WAHIAWA|District 2
06/03/2024   22:03:28  PM|MEDICAL ASSIST|35XX  WAIALAE AVE|KAIMUKI|District 7
06/03/2024   21:59:58  PM|ANIMAL NOISE|9110XX  NOONOO ST|EWA BEACH|District 8
06/03/2024   21:52:26  PM|ICF/SCF|10XX  WONG LN|KALIHI|District 5
06/03/2024   21:45:29  PM|AUTO THEFT|13XX  RIVER ST|DOWNTOWN|District 1
06/03/2024   21:31:28  PM|PROPERTY DAMAGE|18XX  YOUNG ST|MCCULLY|District 7
06/03/2024   21:16:54  PM|TRESPASS|47XX  KAHALA AVE|KAHALA|District 7
06/03/2024   20:23:54  PM|UNATTENDED DEATH|12XX  PENSACOLA ST|HONOLULU|District 1
06/03/2024   19:18:23  PM|HARASSMENT|10XX  KOPKE ST|KALIHI|District 5
06/03/2024   18:50:51  PM|TRESPASS WARN|13XX  PUNCHBOWL ST|HONOLULU|District 1
06/03/2024   18:24:27  PM|RUNAWAY CXL|9112XX  RENTON RD|EWA BEACH|District 8
