04/20/2023   02:27:01  AM|MISC SERVICE CALL|42XX  DIAMOND HEAD RD|KAHALA|District 7
04/20/2023   02:25:47  AM|VEH TOWED|13XX  S BERETANIA ST|HONOLULU|District 1
04/20/2023   02:12:10  AM|MISC CRIME OFFENSE|24XX  KALAKAUA AVE|WAIKIKI|District 6
04/20/2023   01:48:02  AM|DUI|WAIMANU ST / WARD AVE|HONOLULU|District 1
04/20/2023   01:35:37  AM|DUI|4XX  NAMAHANA ST|WAIKIKI|District 6
04/20/2023   01:28:12  AM|ALARM CALL|6XX  MAPUNAPUNA ST|MAPUNAPUNA|District 5
04/20/2023   00:51:08  AM|AUTO THEFT RECOVERY|4504XX  KANEOHE BAY DR|KANEOHE|District 4
04/20/2023   00:50:44  AM|DUI|WARD AVE / KAPIOLANI BLVD|HONOLULU|District 1
04/20/2023   00:17:01  AM|DISORDERLY CONDUCT|23XX  KALAKAUA AVE|WAIKIKI|District 6
04/20/2023   00:12:41  AM|MISC SERVICE CALL|8XX  KINAU ST|HONOLULU|District 1
04/19/2023   23:15:03  PM|MISC PUB|HONOMANU ST / KAM HWY|AIEA|District 3
