11/28/2023   23:58:45  PM|LOST PROPERTY|9400XX  WAIPAHU ST|WAIPAHU|District 3
11/28/2023   23:50:47  PM|ALARM CALL|14XX  ALA MOANA BLVD|ALA MOANA|District 1
11/28/2023   23:47:13  PM|ICF/SCF|16XX  AHIAHI PL|KALIHI|District 5
11/28/2023   23:45:21  PM|DUI|6XX  KAILUA RD|KAILUA|District 4
11/28/2023   23:40:00  PM|UEMV|5XX  PAULELE ST|KAILUA|District 4
11/28/2023   23:37:24  PM|MISC PUB|QUEEN ST / COOKE ST|HONOLULU|District 1
11/28/2023   23:37:00  PM|SUSP CIRCUMSTANCE|10XX  S BERETANIA ST|HONOLULU|District 1
11/28/2023   23:34:19  PM|RUNAWAY CXL|9121XX  OLD FORT WEAVER RD|EWA BEACH|District 8
11/28/2023   23:17:28  PM|ARGUMENT|4602XX  KAHUHIPA ST|KANEOHE|District 4
11/28/2023   23:07:36  PM|BURGLARY|1XX  SANTA CRUZ CT|SCHOFIELD|District 2
11/28/2023   22:58:57  PM|DUI|1XX  ONEAWA ST|KAILUA|District 4
11/28/2023   22:50:17  PM|AUTO THEFT RECOVERY|26XX  KILIHAU ST|MAPUNAPUNA|District 5
11/28/2023   22:46:42  PM|DUI|KEOLU DR / PAPALANI ST|KAILUA|District 4
11/28/2023   22:32:20  PM|MISC PUB|ALAPAI ST / S BERETANIA ST|HONOLULU|District 1
11/28/2023   22:13:50  PM|MISC PUB|OLOMEA ST / IAO LN|KALIHI|District 5
11/28/2023   22:13:44  PM|MISC PUB|N KALAHEO AVE / MOKAPU BLVD|KAILUA|District 4
11/28/2023   22:11:27  PM|DUI|4509XX  KAM HWY|KANEOHE|District 4
11/28/2023   21:24:34  PM|WARRANT ARREST|4XX  ATKINSON DR|ALA MOANA|District 1
