02/15/2025   10:58:22  AM|PARKING VIOLATION|NAMILIMILI ST / PAUOA RD|PUNCHBOWL|District 1
02/15/2025   10:58:21  AM|MVC|5XX  N NIMITZ HWY|KALIHI|District 5
02/15/2025   10:57:55  AM|TRAFFIC STOP|DON HO LN / KALAKAUA AVE|WAIKIKI|District 6
02/15/2025   10:57:38  AM|SUSP CIRCUMSTANCE|4111XX  WAIKUPANAHA ST|WAIMANALO|District 4
02/15/2025   10:56:55  AM|MVC|9105XX  PUPU ST|EWA BEACH|District 8
02/15/2025   10:55:45  AM|NOISE COMPLAINT|8703XX  KULAWAE ST|MAILI|District 8
02/15/2025   10:55:01  AM|STALLED/HAZARD VEH|1XX  W MOANALUA FWY|AIEA|District 3
02/15/2025   10:51:59  AM|MISC SERVICE CALL|8603XX  HOKUPAA ST|WAIANAE|District 8
02/15/2025   10:50:31  AM|TRESPASS|33XX  OAHU AVE|MANOA|District 7
02/15/2025   10:49:11  AM|MVC|9802XX  PALI MOMI ST|AIEA|District 3
02/15/2025   10:45:33  AM|NUISANCE COMPLAINT|23XX  N SCHOOL ST|KALIHI|District 5
02/15/2025   10:43:59  AM|UNATTENDED DEATH|9206XX  MAKAKILO DR|MAKAKILO|District 8
02/15/2025   10:42:24  AM|DEFIB CALL|9410XX  KOLIANA ST|WAIPIO|District 3
02/15/2025   10:40:49  AM|MISC PUB|5604XX  KAM HWY|KAHUKU|District 4
02/15/2025   10:36:38  AM|FOLLOW UP|8602XX  FARRINGTON HWY|WAIANAE|District 8
02/15/2025   10:32:24  AM|MISC PUB|13XX  PUNAHOU ST|MCCULLY|District 7
02/15/2025   10:30:34  AM|FOLLOW UP|8600XX  FARRINGTON HWY|WAIANAE|District 8
02/15/2025   10:27:19  AM|VEH TOWED|62XX  KEOKEA PL|HAWAII KAI|District 7
02/15/2025   10:21:10  AM|MVC|34XX  SIERRA DR|KAIMUKI|District 7
02/15/2025   10:07:19  AM|VEH TOWED|KAIOLENA DR / AALAPAPA DR|KAILUA|District 4
02/15/2025   10:01:14  AM|FOLLOW UP|1XX  S KAM HWY|WAHIAWA|District 2
02/15/2025   09:58:14  AM|UNATTENDED DEATH|24XX  HOLOMUA PL|KAIMUKI|District 7
02/15/2025   09:53:33  AM|LIQUOR LAW|KEALOHILANI AVE / KALAKAUA AVE|WAIKIKI|District 6
02/15/2025   09:46:22  AM|MISC SERVICE CALL|9501XX  AUMEA LOOP|MILILANI|District 2
02/15/2025   08:21:02  AM|PROPERTY DAMAGE|4504XX  PUA INIA ST|KANEOHE|District 4
02/15/2025   07:54:56  AM|WARRANT ARREST|5403XX  KAM HWY|HAUULA|District 4
