03/01/2025   13:42:14  PM|THEFT|23XX  KALAKAUA AVE|WAIKIKI|District 6
03/01/2025   13:39:15  PM|TRAFFIC COMPLAINT|WELA ST / ALOHEA AVE|KAPAHULU|District 7
03/01/2025   13:35:43  PM|MEDICAL ASSIST|10XX  N SCHOOL ST|KALIHI|District 5
03/01/2025   13:32:17  PM|SUSP CIRCUMSTANCE|NOELANI ST / HOOHIKI ST|PEARL CITY|District 3
03/01/2025   13:29:51  PM|MVC|9112XX  AAWA DR|EWA BEACH|District 8
03/01/2025   13:27:43  PM|THREATENING|4801XX  KAM HWY|KAHALUU|District 4
03/01/2025   13:26:20  PM|MISC PUB|6809XX  FARRINGTON HWY|MOKULEIA|District 2
03/01/2025   13:25:44  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
03/01/2025   13:16:28  PM|BURGLARY|9XX  PUMEHANA ST|MCCULLY|District 7
03/01/2025   13:09:14  PM|MISC SERVICE CALL|4505XX  PAHIA RD|KANEOHE|District 4
03/01/2025   13:03:46  PM|MISC SERVICE CALL|1XX  NAWILIWILI ST|HAWAII KAI|District 7
03/01/2025   12:58:33  PM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
03/01/2025   12:52:48  PM|MISC SERVICE CALL|13XX  PUNCHBOWL ST|HONOLULU|District 1
03/01/2025   11:27:19  AM|MISC PUB|5605XX  KAM HWY|KAHUKU|District 4
03/01/2025   10:42:26  AM|AGGRAVATED ASSAULT|4XX  KUULEI RD|KAILUA|District 4
