07/18/2024   00:41:03  AM|NUISANCE COMPLAINT|4XX  N VINEYARD BLVD|DOWNTOWN|District 1
07/18/2024   00:34:37  AM|ARGUMENT FAMILY|18XX  PALOLO AVE|KAIMUKI|District 7
07/18/2024   00:23:15  AM|FAMILY OFF/NEG|9110XX  SHANGRILA ST|KALAELOA|District 8
07/18/2024   00:22:48  AM|ARGUMENT FAMILY|9113XX  HOOPIO ST|EWA BEACH|District 8
07/18/2024   00:16:44  AM|PARKING VIOLATION|9208XX  PALAILAI ST|MAKAKILO|District 8
07/18/2024   00:16:35  AM|PROPERTY DAMAGE|8701XX  LAANUI ST|NANAKULI|District 8
07/18/2024   00:09:45  AM|MISC CRIME OFFENSE|24XX  KALAKAUA AVE|WAIKIKI|District 6
07/17/2024   23:40:43  PM|DUI|KAM HWY / KAONOHI ST|AIEA|District 3
07/17/2024   23:01:52  PM|WARRANT ARREST|MCNEILL ST / WAIAKAMILO RD|KALIHI|District 5
07/17/2024   22:41:03  PM|UNATTENDED DEATH|17XX  ALA MOANA BLVD|WAIKIKI|District 6
07/17/2024   22:05:45  PM|FAMILY OFF/NEG|8702XX  MIKANA ST|NANAKULI|District 8
