01/11/2025   22:41:19  PM|NOISE COMPLAINT|18XX  KANAPUU DR|WAIMANALO|District 4
01/11/2025   22:39:32  PM|BURGLARY|14XX  KAUMOLI ST|PEARL CITY|District 3
01/11/2025   22:34:55  PM|ANIMAL NOISE|15XX  KANUNU ST|HONOLULU|District 1
01/11/2025   22:31:54  PM|HARASSMENT|9811XX  ILIEE ST|AIEA|District 3
01/11/2025   22:23:49  PM|SMOKE/FIRE NUISANCE|6601XX  HALEIWA RD|HALEIWA|District 2
01/11/2025   22:22:27  PM|MVC|44XX  KAPOLEI PKWY|KAPOLEI|District 8
01/11/2025   22:19:48  PM|ARGUMENT|9110XX  AAWA DR|EWA BEACH|District 8
01/11/2025   22:10:20  PM|MVC VEH TOWED|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
01/11/2025   22:08:07  PM|MISC PUB|9111XX  LUKAHIU PL|EWA BEACH|District 8
01/11/2025   21:38:52  PM|MVC VEH TOWED|MAKAKILO DR / PALAILAI ST|MAKAKILO|District 8
01/11/2025   21:20:08  PM|VEH TOWED|8XX  S BERETANIA ST|HONOLULU|District 1
01/11/2025   21:07:13  PM|SIMPLE ASSAULT|9907XX  IWAIWA ST|AIEA|District 3
01/11/2025   21:01:38  PM|MVC VEH TOWED|3XX  H3W FWY|AIEA|District 3
01/11/2025   19:04:11  PM|TRESPASS WARN|16XX  N SCHOOL ST|KALIHI|District 5
