04/05/2025   10:26:46  AM|HARASSMENT|4XX  NAHUA ST|WAIKIKI|District 6
04/05/2025   10:26:34  AM|MISC SERVICE CALL|8701XX  AUYONG HMSTD RD|NANAKULI|District 8
04/05/2025   10:22:18  AM|MEDICAL ASSIST|4704XX  HOOPALA ST|KANEOHE|District 4
04/05/2025   10:18:47  AM|PARKING VIOLATION|19XX  VANCOUVER DR|MANOA|District 7
04/05/2025   10:11:03  AM|FOLLOW UP|8720XX  FARRINGTON HWY|NANAKULI|District 8
04/05/2025   10:06:53  AM|STALLED VEH|36XX  LIKELIKE HWY|KALIHI|District 5
04/05/2025   10:06:46  AM|MVC|4904XX  KAM HWY|KAHALUU|District 4
04/05/2025   10:05:31  AM|MISC PUB|N PAUAHI ST / SMITH ST|DOWNTOWN|District 1
04/05/2025   09:59:39  AM|PROPERTY DAMAGE|4506XX  KUAHULU WAY|KANEOHE|District 4
04/05/2025   09:52:24  AM|NUISANCE COMPLAINT|4802XX  WAIAHOLE VALLEY S BR|KAHALUU|District 4
04/05/2025   09:48:46  AM|PROPERTY DAMAGE|2XX  MOOMUKU PL|AINA HAINA|District 7
04/05/2025   09:48:30  AM|UNATTENDED DEATH|5XX  KAAAHI ST|KALIHI|District 5
04/05/2025   09:29:57  AM|MVC VEH TOWED|FARRINGTON HWY / KAHUALII ST|WAIPAHU|District 3
04/05/2025   09:00:30  AM|VEH TOWED|4509XX  LIKELIKE HWY|KANEOHE|District 4
04/05/2025   08:37:57  AM|ORDER VIOLATION|9501XX  WAIKALANI DR|MILILANI|District 2
