06/17/2024   07:43:19  AM|AUTO THEFT|26XX  KALAKAUA AVE|WAIKIKI|District 6
06/17/2024   07:41:07  AM|ALARM CALL|1XX  SAND ISLAND ACC RD|KALIHI|District 5
06/17/2024   07:31:24  AM|MVC VEH TOWED|4102XX  KALANIANAOLE HWY|WAIMANALO|District 4
06/17/2024   07:30:24  AM|PROPERTY DAMAGE|88XX  KALANIANAOLE HWY|HAWAII KAI|District 7
06/17/2024   07:30:08  AM|MISC SERVICE CALL|9404XX  KUAHUI ST|WAIPAHU|District 3
06/17/2024   07:26:57  AM|MVC|8501XX  FARRINGTON HWY|MAKAHA|District 8
06/17/2024   07:26:43  AM|NUISANCE COMPLAINT|2XX  N KALAHEO AVE|KAILUA|District 4
06/17/2024   07:23:45  AM|VEH TOWED|KAHOALOHA LN / KUILEI ST|MCCULLY|District 7
06/17/2024   06:41:35  AM|MISC PUB|9410XX  KUAKOLU PL|WAIPAHU|District 3
06/17/2024   06:39:36  AM|MISC PUB|8903XX  PUA AVE|NANAKULI|District 8
06/17/2024   06:37:47  AM|FOLLOW UP|15XX  HAKA DR|KALIHI|District 5
06/17/2024   06:35:07  AM|MVC|5101XX  KAM HWY|KAAAWA|District 4
06/17/2024   06:31:19  AM|FOLLOW UP|7XX  KEEAUMOKU ST|HONOLULU|District 1
06/17/2024   06:30:50  AM|HARASSMENT|8XX  S BERETANIA ST|HONOLULU|District 1
