11/07/2024   12:43:45  PM|MISC SERVICE CALL|9901XX  KOHOMUA ST|AIEA|District 3
11/07/2024   12:42:11  PM|DEFIB CALL|19XX  BACHELOT ST|NUUANU|District 5
11/07/2024   12:39:51  PM|FIRE CALL|XX  SAND ISLAND ACC RD|KALIHI|District 5
11/07/2024   12:36:15  PM|DEFIB CALL|31XX  ALA ILIMA|SALT LAKE|District 5
11/07/2024   12:31:49  PM|DEFIB CALL|14XX  AUWAIKU ST|KAILUA|District 4
11/07/2024   12:31:15  PM|DROPPED CALL|4500XX  NAMOKU ST|KANEOHE|District 4
11/07/2024   12:09:49  PM|FOLLOW UP|15XX  LINAPUNI ST|KALIHI|District 5
11/07/2024   12:07:02  PM|HARASSMENT|8XX  S BERETANIA ST|HONOLULU|District 1
11/07/2024   11:58:45  AM|AUTO THEFT RECOVERY|13XX  N KING ST|KALIHI|District 5
11/07/2024   11:56:11  AM|FAMILY OFF/NEG|8XX  S KING ST|HONOLULU|District 1
11/07/2024   11:47:40  AM|FOLLOW UP|XX  HAUOLA AVE|WAHIAWA|District 2
11/07/2024   11:43:25  AM|MISC PUB|11XX  YOUNG ST|HONOLULU|District 1
11/07/2024   11:36:54  AM|MVC|8601XX  FARRINGTON HWY|WAIANAE|District 8
11/07/2024   11:06:31  AM|WARRANT ARREST|11XX  DESHA LN|KALIHI|District 5
11/07/2024   11:01:14  AM|FOLLOW UP|5XX  FARRINGTON HWY|KAPOLEI|District 8
11/07/2024   11:01:10  AM|THEFT|28XX  KALAKAUA AVE|WAIKIKI|District 6
11/07/2024   10:53:26  AM|FRAUD|50XX  IROQUOIS AVE|IROQUOIS|District 8
11/07/2024   09:08:04  AM|LOST PROPERTY|15XX  ALENCASTRE ST|KAIMUKI|District 7
