06/19/2023   06:43:47  AM|UEMV|26XX  KAPIOLANI BLVD|MCCULLY|District 7
06/19/2023   06:38:22  AM|VEH TOWED|8601XX  KUWALE RD|WAIANAE|District 8
06/19/2023   06:36:06  AM|NOISE COMPLAINT|14XX  S BERETANIA ST|HONOLULU|District 1
06/19/2023   06:33:11  AM|BURGLARY|12XX  MATLOCK AVE|HONOLULU|District 1
06/19/2023   06:25:33  AM|FAMILY OFF/NEG|3XX  AINAKEA WAY|WAIKIKI|District 6
06/19/2023   06:22:32  AM|MVC|5506XX  NANILOA LOOP|LAIE|District 4
06/19/2023   06:20:53  AM|MISC PUB|9102XX  KUHELA ST|KAPOLEI|District 8
06/19/2023   06:16:08  AM|THEFT|9154XX  KAPOLEI PKWY|KAPOLEI|District 8
06/19/2023   06:14:44  AM|MISC PUB|2XX  S VINEYARD BLVD|DOWNTOWN|District 1
06/19/2023   06:13:40  AM|LOST PROPERTY|9XX  AE ST|KAPOLEI|District 8
06/19/2023   06:12:33  AM|LPROP LIC PLATE|9111XX  KAILEOLEA DR|EWA BEACH|District 8
06/19/2023   06:11:30  AM|MISC PUB|4602XX  HAIKU RD|KANEOHE|District 4
06/19/2023   05:52:18  AM|MISSING PERSON|4XX  KIHAPAI ST|KAILUA|District 4
06/19/2023   04:51:51  AM|AUTO THEFT RECOVERY|H3E LIKELIKE OFF|KANEOHE|District 4
