08/14/2024   01:13:40  AM|STALLED/HAZARD VEH|OLOHIO ST / FARRINGTON HWY|MOKULEIA|District 2
08/14/2024   01:11:29  AM|SUSP CIRCUMSTANCE|14XX  SAND ISLAND PKWY|KALIHI|District 5
08/14/2024   01:01:26  AM|MVC|2XX  H1E FWY|HONOLULU|District 1
08/14/2024   01:01:16  AM|VEH TOWED|ROYAL HAWAIIAN AVE / LAUULA ST|WAIKIKI|District 6
08/14/2024   01:00:35  AM|THEFT|9901XX  AIEA HTS DR|AIEA|District 3
08/14/2024   00:57:55  AM|RECKLESS ENDANGERING|17XX  HOUGHTAILING ST|KALIHI|District 5
08/14/2024   00:57:53  AM|MISC CRIME OFFENSE|12XX  ALA MOANA BLVD|ALA MOANA|District 1
08/14/2024   00:49:09  AM|RUNAWAY CXL|9121XX  OLD FORT WEAVER RD|EWA BEACH|District 8
08/14/2024   00:46:28  AM|TRESPASS WARN|9116XX  FORT WEAVER RD|EWA BEACH|District 8
08/13/2024   23:30:43  PM|WARRANT ARREST|8600XX  FARRINGTON HWY|WAIANAE|District 8
08/13/2024   16:45:54  PM|AUTO THEFT|X H1E FWY|KAPOLEI|District 8
