07/20/2023   11:10:24  AM|ARGUMENT|9501XX  PAIKAUHALE PL|MILILANI|District 2
07/20/2023   11:07:15  AM|MISC SERVICE CALL|7XX  MAHIAI ST|MCCULLY|District 7
07/20/2023   11:06:27  AM|THEFT|54XX  KIRKWOOD PL|AINA HAINA|District 7
07/20/2023   11:04:52  AM|MISC PUB|9104XX  FORT WEAVER RD|EWA BEACH|District 8
07/20/2023   11:03:03  AM|MVC|9800XX  KAM HWY|AIEA|District 3
07/20/2023   11:02:58  AM|MISC SERVICE CALL|4105XX  KUMUHAU ST|WAIMANALO|District 4
07/20/2023   10:54:11  AM|MVC|5XX  PENSACOLA ST|HONOLULU|District 1
07/20/2023   10:53:29  AM|WARRANT ARREST|RIVER ST / N BERETANIA ST|DOWNTOWN|District 1
07/20/2023   10:52:40  AM|MVC|8601XX  FARRINGTON HWY|WAIANAE|District 8
07/20/2023   10:49:53  AM|MVC|9800XX  KAM HWY|AIEA|District 3
07/20/2023   10:19:25  AM|FOLLOW UP|XX  QUEEN ST|DOWNTOWN|District 1
07/20/2023   10:15:39  AM|VEH TOWED|BURROUGHS RD / 1ST AVE|KAHUKU|District 4
07/20/2023   10:15:39  AM|VEH TOWED|43XX  MALAAI ST|AIEA|District 3
07/20/2023   09:45:07  AM|WARRANT ARREST|10XX  11TH AVE|KAIMUKI|District 7
07/20/2023   09:36:14  AM|AGGRAVATED ASSAULT|19XX  CHURCH LN|MCCULLY|District 7
07/20/2023   09:19:52  AM|IDENTITY THEFT|4XX  JULIAN AVE|JB HICKAM|District 5
07/20/2023   08:37:30  AM|VEH TOWED|H3W HOSPITAL ROCK|KANEOHE|District 4
