11/10/2024   01:27:08  AM|NOISE COMPLAINT|27XX  KAIMUKI AVE|KAPAHULU|District 7
11/10/2024   01:25:59  AM|PROPERTY DAMAGE|9XX  MAUNAKEA ST|DOWNTOWN|District 1
11/10/2024   01:24:49  AM|SUSP CIRCUMSTANCE|H2S N PINEAPPLE OP|MILILANI|District 2
11/10/2024   01:24:46  AM|HAZARDOUS DRIVER|XX  H1W FWY|WAIPAHU|District 3
11/10/2024   01:18:52  AM|THEFT|25XX  KALAKAUA AVE|WAIKIKI|District 6
11/10/2024   01:15:31  AM|VEH NOISE|8902XX  FARRINGTON HWY|NANAKULI|District 8
11/10/2024   01:04:41  AM|MISC PUB|24XX  KALAKAUA AVE|WAIKIKI|District 6
11/10/2024   01:00:45  AM|PARKING VIOLATION|16XX  AHIAHI PL|KALIHI|District 5
11/10/2024   01:00:37  AM|VEH TOWED|KEONIANA ST / KALAKAUA AVE|WAIKIKI|District 6
11/10/2024   00:55:25  AM|NUISANCE COMPLAINT|12XX  DILLINGHAM BLVD|KALIHI|District 5
11/10/2024   00:01:09  AM|DUI|KANEOHE BAY DR / KAM HWY|KANEOHE|District 4
11/09/2024   23:43:03  PM|WARRANT ARREST|N PAUAHI ST / MAUNAKEA ST|DOWNTOWN|District 1
11/09/2024   23:40:31  PM|PROPERTY DAMAGE|9810XX  MOANALUA RD|AIEA|District 3
11/09/2024   23:31:26  PM|DUI|XX  H1E FWY|KAPOLEI|District 8
11/09/2024   22:21:23  PM|ROBBERY|N SCHOOL ST / NUUANU AVE|NUUANU|District 5
11/09/2024   22:08:58  PM|MISC CRIME OFFENSE|13XX  KONA ST|ALA MOANA|District 1
