12/26/2022   23:06:58  PM|MISC SERVICE CALL|18XX  POKI ST|MAKIKI|District 1
12/26/2022   23:06:32  PM|MISC CRIME OFFENSE|9401XX  PUPUPUHI ST|WAIPAHU|District 3
12/26/2022   23:06:18  PM|MISC CRIME OFFENSE|8500XX  WAIANAE VALLEY RD|WAIANAE|District 8
12/26/2022   23:01:03  PM|SIMPLE ASSAULT|6XX  HAUSTEN ST|MCCULLY|District 7
12/26/2022   22:59:29  PM|SUSP CIRCUMSTANCE|KAIOLOHIA WAY / KAIOLOHIA PL|HAWAII KAI|District 7
12/26/2022   22:58:34  PM|NUISANCE COMPLAINT|8715XX  FARRINGTON HWY|NANAKULI|District 8
12/26/2022   22:42:45  PM|ICF/SCF|8701XX  AUYONG HMSTD RD|NANAKULI|District 8
12/26/2022   22:37:05  PM|MISC PUB|9212XX  KIKAHA ST|MAKAKILO|District 8
12/26/2022   22:29:06  PM|VEH TOWED|20XX  10TH AVE|KAIMUKI|District 7
12/26/2022   22:18:41  PM|CUSTODIAL INTERFERENCE|8509XX  FARRINGTON HWY|WAIANAE|District 8
12/26/2022   22:00:14  PM|MISC PUB|5XX  N KING ST|KALIHI|District 5
12/26/2022   21:10:40  PM|ARSON|14XX  DILLINGHAM BLVD|KALIHI|District 5
12/26/2022   20:46:35  PM|TRESPASS WARN|25XX  KALAKAUA AVE|WAIKIKI|District 6
12/26/2022   19:54:27  PM|UNATTENDED DEATH|35XX  WAIALAE AVE|KAIMUKI|District 7
