01/29/2023   18:58:17  PM|MVC|H3E KAM OFF|KANEOHE|District 4
01/29/2023   18:57:59  PM|MVC VEH TOWED|KAPOLEI PKWY / RENTON RD|EWA BEACH|District 8
01/29/2023   18:50:56  PM|ATTENDED DEATH|13XX  CALIFORNIA AVE|WAHIAWA|District 2
01/29/2023   18:50:24  PM|ICF/SCF|2XX  KARSTEN DR|WAHIAWA|District 2
01/29/2023   18:43:46  PM|MVC VEH TOWED|KALANIANAOLE HWY / ANALII ST|KAHALA|District 7
01/29/2023   18:39:44  PM|TRAFFIC CONTROL DEVICE|WARD AVE / KAPIOLANI BLVD|HONOLULU|District 1
01/29/2023   18:31:52  PM|MISSING PERSON|2XX  LILIUOKALANI AVE|WAIKIKI|District 6
01/29/2023   18:19:22  PM|HARASSMENT|9109XX  PUAHALA ST|EWA BEACH|District 8
01/29/2023   18:15:18  PM|STALLED/HAZARD VEH|KAM HWY / WAIKALANI DR|MILILANI|District 2
01/29/2023   17:50:53  PM|TRESPASS|9512XX  MEHEULA PKWY|MILILANI|District 2
01/29/2023   17:42:02  PM|SUSP CIRCUMSTANCE|9402XX  MAHAPILI ST|MILILANI|District 2
