07/09/2023   18:42:25  PM|PARKING VIOLATION|14XX  PENSACOLA ST|MAKIKI|District 1
07/09/2023   18:39:02  PM|SUSP CIRCUMSTANCE|5400XX  HAUKOI PL|HAUULA|District 4
07/09/2023   18:38:52  PM|MVC|17XX  ALA MOANA BLVD|WAIKIKI|District 6
07/09/2023   18:36:42  PM|SUSP CIRCUMSTANCE|4XX  KIHAPAI ST|KAILUA|District 4
07/09/2023   18:35:22  PM|MVC|38XX  PAKI AVE|WAIKIKI|District 6
07/09/2023   18:33:26  PM|DEFIB CALL|1XX  RAGSDALE PL|NUUANU|District 5
07/09/2023   18:28:35  PM|MISC SERVICE CALL|XX  LEILEHUA RD|WAHIAWA|District 2
07/09/2023   18:15:57  PM|MVC|6701XX  KUHI ST|MOKULEIA|District 2
07/09/2023   18:10:22  PM|MVC VEH TOWED|10XX  KILANI AVE|WAHIAWA|District 2
07/09/2023   18:06:47  PM|SUSP CIRCUMSTANCE|9900XX  KAM HWY|AIEA|District 3
07/09/2023   17:23:54  PM|VEH TOWED|9801XX  HONOMANU ST|AIEA|District 3
07/09/2023   16:47:04  PM|MISC PUB|9612XX  WAIHONA ST|PEARL CITY|District 3
07/09/2023   16:12:23  PM|VEH TOWED|8716XX  FARRINGTON HWY|NANAKULI|District 8
07/09/2023   16:01:11  PM|WARRANT ARREST|17XX  ALA MOANA BLVD|WAIKIKI|District 6
