01/18/2023   07:28:07  AM|PROPERTY DAMAGE|9212XX  PANANA ST|MAKAKILO|District 8
01/18/2023   07:28:04  AM|MISC SERVICE CALL|9401XX  HULAHE ST|WAIPAHU|District 3
01/18/2023   07:24:38  AM|HARASSMENT|9406XX  LAHAOLE PL|WAIPAHU|District 3
01/18/2023   07:22:19  AM|NUISANCE COMPLAINT|9XX  VALKENBURGH ST|MOANALUA|District 5
01/18/2023   07:19:51  AM|TRAFFIC INCIDENT|N NIMITZ HWY / PUUHALE RD|KALIHI|District 5
01/18/2023   07:18:37  AM|VEH TOWED|16XX  STILLMAN LN|NUUANU|District 5
01/18/2023   07:18:21  AM|STALLED/HAZARD VEH|1XX  H1W FWY|PEARL CITY|District 3
01/18/2023   07:17:52  AM|PARKING VIOLATION|NEHOA ST / UALAKAA ST|MAKIKI|District 1
01/18/2023   07:16:23  AM|STALLED/HAZARD VEH|1XX  H1E FWY|AIRPORT|District 5
01/18/2023   07:15:02  AM|PARKING VIOLATION|FERN ST / HOAWA ST|MCCULLY|District 7
01/18/2023   07:13:52  AM|VEH TOWED|27XX  KAIMUKI AVE|KAPAHULU|District 7
01/18/2023   07:13:32  AM|MEDICAL ASSIST|5501XX  KAM HWY|LAIE|District 4
01/18/2023   07:07:32  AM|PARKING VIOLATION|7XX  MENEHUNE LN|MCCULLY|District 7
01/18/2023   07:06:34  AM|MVC|H1W H2N OFF|WAIPAHU|District 3
01/18/2023   07:05:37  AM|MISC PUB|10XX  MAKEPONO ST|KALIHI|District 5
01/18/2023   06:52:40  AM|MISC PUB|32XX  MONSARRAT AVE|KAPAHULU|District 7
01/18/2023   06:51:31  AM|VEH TOWED|WYLLIE ST / NUUANU AVE|NUUANU|District 5
01/18/2023   06:34:45  AM|AUTO THEFT|13XX  SAND ISLAND PKWY|KALIHI|District 5
01/18/2023   06:23:04  AM|MVC|12XX  S BERETANIA ST|HONOLULU|District 1
