03/08/2023   14:41:09  PM|AUTO THEFT RECOVERY|9808XX  NOELANI ST|PEARL CITY|District 3
03/08/2023   14:37:18  PM|MISC PUB|4703XX  MAHAKEA RD|KAHALUU|District 4
03/08/2023   14:35:41  PM|SIMPLE ASSAULT|19XX  PALOLO AVE|KAIMUKI|District 7
03/08/2023   14:33:12  PM|HOLD UP ALARM|9110XX  FORT WEAVER RD|EWA BEACH|District 8
03/08/2023   14:32:56  PM|MISC SERVICE CALL|8715XX  LAIA ST|MAILI|District 8
03/08/2023   14:32:18  PM|VEH TOWED|PALI HWY / NUUANU PALI DR|NUUANU|District 5
03/08/2023   14:30:54  PM|NUISANCE COMPLAINT|5XX  UNIVERSITY AVE|MCCULLY|District 7
03/08/2023   14:29:23  PM|UEMV|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/08/2023   14:29:18  PM|ARGUMENT|6700XX  GOODALE AVE|WAIALUA|District 2
03/08/2023   14:24:37  PM|MISSING PERSON|9212XX  UAHANAI ST|MAKAKILO|District 8
03/08/2023   14:24:21  PM|MISC PUB|8602XX  LEIHOKU ST|WAIANAE|District 8
03/08/2023   14:19:53  PM|MISC PUB|WANAKA ST / LIKINI ST|ALIAMANU|District 5
03/08/2023   14:14:55  PM|FAMILY OFF/NEG|9150XX  KAPOLEI PKWY|KAPOLEI|District 8
03/08/2023   14:08:31  PM|TRAFFIC COMPLAINT|9403XX  KAMALEI ST|MILILANI|District 2
03/08/2023   14:05:21  PM|BURGLARY|4510XX  KAMAU PL|KANEOHE|District 4
03/08/2023   14:04:29  PM|MISC PUB|9210XX  LALAHI ST|MAKAKILO|District 8
03/08/2023   13:59:34  PM|WARRANT ARREST|4XX  KAWAILOA RD|KAILUA|District 4
03/08/2023   12:59:44  PM|MISC PUB|15XX  N KING ST|KALIHI|District 5
03/08/2023   12:32:53  PM|RUNAWAY|9112XX  ONOHIULA ST|EWA BEACH|District 8
03/08/2023   10:29:11  AM|FOLLOW UP|4107XX  KALANIANAOLE HWY|WAIMANALO|District 4
03/07/2023   20:30:23  PM|AGGRAVATED ASSAULT|9109XX  NORTH RD|EWA BEACH|District 8
