03/03/2024   18:58:55  PM|ALARM CALL|7XX  LEHUA AVE|PEARL CITY|District 3
03/03/2024   18:56:25  PM|MVC|5603XX  KIU PL|KAHUKU|District 4
03/03/2024   18:55:54  PM|NUISANCE COMPLAINT|4901XX  KAM HWY|KAHALUU|District 4
03/03/2024   18:52:57  PM|THREATENING|7XX  KIHAPAI ST|KAILUA|District 4
03/03/2024   18:52:56  PM|AUTO THEFT RECOVERY|26XX  VARSITY PL|MCCULLY|District 7
03/03/2024   18:52:01  PM|FOLLOW UP|11XX  KAMOKILA BLVD|KAPOLEI|District 8
03/03/2024   18:51:57  PM|PARKING VIOLATION|5XX  SAND ISLAND PKWY|KALIHI|District 5
03/03/2024   18:51:04  PM|AUTO THEFT|3XX  KAMANI ST|HONOLULU|District 1
03/03/2024   18:45:43  PM|AUTO THEFT|7XX  ISENBERG ST|MCCULLY|District 7
03/03/2024   18:40:55  PM|FOLLOW UP|7XX  KINALAU PL|HONOLULU|District 1
03/03/2024   18:33:16  PM|MVC|12XX  HEULU ST|MAKIKI|District 1
03/03/2024   18:25:06  PM|NUISANCE COMPLAINT|PALAHIA ST / KALEMAKAPII ST|MAKAKILO|District 8
03/03/2024   18:00:02  PM|MVC VEH TOWED|RENTON RD / FORT WEAVER RD|EWA BEACH|District 8
03/03/2024   17:51:56  PM|ROBBERY VEH TAKEN|20XX  PALOLO AVE|KAIMUKI|District 7
03/03/2024   16:27:14  PM|PROPERTY DAMAGE|28XX  PAA ST|MAPUNAPUNA|District 5
