03/29/2025   08:13:32  AM|MVC|20XX  KALIA RD|WAIKIKI|District 6
03/29/2025   08:10:22  AM|MISC SERVICE CALL|9508XX  WIKAO ST|MILILANI|District 2
03/29/2025   08:08:13  AM|NUISANCE COMPLAINT|5XX  COOKE ST|HONOLULU|District 1
03/29/2025   08:03:57  AM|NUISANCE COMPLAINT|5904XX  KE WAENA RD|SUNSET|District 2
03/29/2025   07:55:19  AM|ATTEMPTED SUICIDE|PAIEA ST / H1E FWY|AIRPORT|District 5
03/29/2025   07:54:03  AM|THEFT|2XX  PALM ST|WAHIAWA|District 2
03/29/2025   07:48:41  AM|MVC VEH TOWED|6XX  HALEKAUWILA ST|HONOLULU|District 1
03/29/2025   07:24:50  AM|WARRANT ARREST|KOPKE ST / WATERHOUSE ST|KALIHI|District 5
03/29/2025   07:16:09  AM|MISC CRIME OFFENSE|8XX  PIIKOI ST|HONOLULU|District 1
03/29/2025   07:11:46  AM|SUSP PERSON|9110XX  AAWA DR|EWA BEACH|District 8
03/29/2025   07:04:20  AM|MISC SERVICE CALL|5303XX  KAM HWY|PUNALUU|District 4
03/29/2025   06:20:50  AM|TRESPASS|NUUANU AVE / N SCHOOL ST|NUUANU|District 5
03/29/2025   06:00:51  AM|VEH TOWED|N KING ST / KAMENANI ST|KALIHI|District 5
