10/18/2024   20:25:20  PM|STALLED/HAZARD VEH|KAM HWY / PALI MOMI ST|AIEA|District 3
10/18/2024   20:23:47  PM|MISC SERVICE CALL|12XX  ALA KAPUNA|MOANALUA V|District 5
10/18/2024   20:22:11  PM|SUSP CIRCUMSTANCE|19XX  CITRON ST|MCCULLY|District 7
10/18/2024   20:20:12  PM|HARASSMENT|7XX  KINAU ST|HONOLULU|District 1
10/18/2024   20:17:18  PM|RUNAWAY|13XX  PUNAHOU ST|MCCULLY|District 7
10/18/2024   20:16:02  PM|MVC|9510XX  KAAPEHA ST|MILILANI|District 2
10/18/2024   20:14:38  PM|THEFT|7XX  LUKEPANE AVE|KAPAHULU|District 7
10/18/2024   20:10:16  PM|THEFT|19XX  AHUULA ST|KALIHI|District 5
10/18/2024   19:55:56  PM|MVC VEH TOWED|KUALAKAI PKWY / HOOMOHALA AVE|KAPOLEI|District 8
10/18/2024   19:34:58  PM|ARSON|15XX  PUNAHOU ST|MAKIKI|District 1
10/18/2024   19:24:25  PM|VEH TOWED|28XX  VARSITY CIR|MANOA|District 7
10/18/2024   18:41:37  PM|TRESPASS WARN|8XX  W HIND DR|AINA HAINA|District 7
10/18/2024   17:57:19  PM|UNATTENDED DEATH|23XX  KAPIOLANI BLVD|MCCULLY|District 7
