01/28/2025   13:28:53  PM|MVC|9400XX  FARRINGTON HWY|WAIPAHU|District 3
01/28/2025   13:25:21  PM|MISC SERVICE CALL|WILHELMINA RISE / WAIALAE AVE|KAIMUKI|District 7
01/28/2025   13:15:00  PM|SUSP CIRCUMSTANCE|2XX  KALIHI ST|KALIHI|District 5
01/28/2025   13:09:07  PM|BURGLARY|9XX  HAO ST|AINA HAINA|District 7
01/28/2025   13:03:01  PM|WARRANT ARREST|8XX  QUEEN ST|HONOLULU|District 1
01/28/2025   13:01:13  PM|WARRANT ARREST|2XX  KEAWE ST|KAKAAKO|District 1
01/28/2025   12:59:03  PM|FRAUD|9102XX  LUKINI PL|EWA BEACH|District 8
01/28/2025   12:54:29  PM|SUSP PERSON|THURSTON AVE / VICTORIA ST|MAKIKI|District 1
01/28/2025   12:52:16  PM|MVC VEH TOWED|6415XX  KAM HWY|WAHIAWA|District 2
01/28/2025   12:52:12  PM|AUTO THEFT|6703XX  KALIUNA ST|MOKULEIA|District 2
01/28/2025   12:51:43  PM|WARRANT ARREST|9502XX  WAIKALANI DR|MILILANI|District 2
01/28/2025   12:49:17  PM|FOLLOW UP|10XX  ELSIE LN|MCCULLY|District 7
01/28/2025   12:44:11  PM|WARRANT ARREST|12XX  YOUNG ST|HONOLULU|District 1
01/28/2025   12:22:15  PM|BURGLARY|4XX  KIHOLO ST|AINA HAINA|District 7
01/28/2025   12:08:09  PM|THEFT|16XX  N SCHOOL ST|KALIHI|District 5
01/28/2025   12:06:24  PM|UNATTENDED DEATH|8722XX  FARRINGTON HWY|NANAKULI|District 8
01/28/2025   11:39:50  AM|UNATTENDED DEATH|38XX  TANTALUS DR|MAKIKI|District 1
01/28/2025   11:35:08  AM|ICF/SCF|1XX  OHAI ST|WAHIAWA|District 2
01/28/2025   10:50:30  AM|FRAUD|15XX  ALA NAPUNANI|SALT LAKE|District 5
01/28/2025   10:22:04  AM|MISC CRIME OFFENSE|5XX  CORAL ST|HONOLULU|District 1
01/28/2025   10:19:31  AM|PROPERTY DAMAGE|2XX  N KAM HWY|WAHIAWA|District 2
01/28/2025   09:21:28  AM|THREATENING|4600XX  KAM HWY|KANEOHE|District 4
01/28/2025   07:36:11  AM|AGGRAVATED ASSAULT|1XX  ONEAWA ST|KAILUA|District 4
