11/21/2023   09:03:59  AM|FOLLOW UP|9612XX  WAIHONA ST|PEARL CITY|District 3
11/21/2023   09:02:33  AM|MISC SERVICE CALL|4503XX  MAKALANI ST|KANEOHE|District 4
11/21/2023   09:01:52  AM|TRESPASS WARN|6903XX  FARRINGTON HWY|MOKULEIA|District 2
11/21/2023   08:59:06  AM|THREATENING|9109XX  NORTH RD|EWA BEACH|District 8
11/21/2023   08:58:26  AM|THEFT|9520XX  WAIKALANI PL|MILILANI|District 2
11/21/2023   08:55:54  AM|RUNAWAY CXL|14XX  GLEN AVE|WAHIAWA|District 2
11/21/2023   08:55:20  AM|FRAUD|45XX  KAPOLEI PKWY|KAPOLEI|District 8
11/21/2023   08:51:10  AM|MISC CRIME OFFENSE|9110XX  KEKAIHOLO ST|EWA BEACH|District 8
11/21/2023   08:37:57  AM|TRAFFIC COMPLAINT|10XX  KIKOWAENA PL|MAPUNAPUNA|District 5
11/21/2023   08:37:34  AM|UNATTENDED DEATH|18XX  AVE / DIAMOND HEAD R|KAHALA|District 7
11/21/2023   08:35:09  AM|WARRANT ARREST|HOBRON LN / ALA MOANA BLVD|WAIKIKI|District 6
11/21/2023   08:35:08  AM|WEAPONS|9109XX  PUAHALA ST|EWA BEACH|District 8
11/21/2023   08:25:25  AM|WARRANT ARREST|4204XX  KALANIANAOLE HWY|KAILUA|District 4
11/21/2023   08:18:56  AM|MVC|N NIMITZ HWY / KAM HWY|KALIHI|District 5
11/21/2023   08:17:58  AM|FAMILY OFF/NEG|1XX  KANIAHE PL|WAHIAWA|District 2
11/21/2023   07:55:53  AM|THEFT|9214XX  ALIINUI DR|KAPOLEI|District 8
11/21/2023   07:20:12  AM|ROBBERY|3XX  SUMNER ST|KALIHI|District 5
