01/05/2024   22:26:13  PM|MISC CRIME OFFENSE|24XX  KALAKAUA AVE|WAIKIKI|District 6
01/05/2024   22:25:50  PM|SUSP CIRCUMSTANCE|4505XX  PAHIA RD|KANEOHE|District 4
01/05/2024   22:25:48  PM|MISC SERVICE CALL|13XX  ALA KAPUNA|MOANALUA V|District 5
01/05/2024   22:24:38  PM|TRAFFIC ARREST/CITATION|XX  H1E FWY|WAIPAHU|District 3
01/05/2024   22:15:03  PM|ATTEMPTED SUICIDE|5801XX  KAM HWY|SUNSET|District 2
01/05/2024   22:11:32  PM|FIREWORKS VIOLATION|8701XX  LILIANA ST|MAILI|District 8
01/05/2024   21:59:46  PM|THREATENING|5401XX  KAWAEKU ST|HAUULA|District 4
01/05/2024   21:56:40  PM|MVC|10XX  KAM HWY|PEARL CITY|District 3
01/05/2024   21:53:36  PM|MISC PUB|9800XX  KANUKU PL|AIEA|District 3
01/05/2024   21:40:35  PM|MISC SERVICE CALL|7XX  KAM HWY|PEARL CITY|District 3
01/05/2024   21:37:38  PM|FAMILY OFF/NEG|10XX  BISHOP ST|DOWNTOWN|District 1
01/05/2024   21:31:33  PM|AUTO THEFT RECOVERY|MOEHA ST / MOEKAHI ST|WAIANAE|District 8
01/05/2024   21:15:04  PM|MISC PUB|9111XX  KEAUNUI DR|EWA BEACH|District 8
01/05/2024   20:51:50  PM|TRESPASS WARN|9408XX  UKEE ST|WAIPIO|District 3
01/05/2024   20:41:58  PM|MVC VEH TOWED|KALANIANAOLE HWY / KOKO HEAD RIFLE RD|HAWAII KAI|District 7
01/05/2024   19:16:32  PM|BURGLARY|8703XX  KULAWAE ST|MAILI|District 8
