03/05/2025   07:28:24  AM|MVC|KAPIOLANI BLVD / KEEAUMOKU ST|HONOLULU|District 1
03/05/2025   07:26:08  AM|VEH TOWED|4XX  KANEKAPOLEI ST|WAIKIKI|District 6
03/05/2025   07:25:02  AM|GRAFFITI|9XX  2ND ST|PEARL CITY|District 3
03/05/2025   07:24:00  AM|VEH TOWED|CAMPBELL AVE / MONSARRAT AVE|KAPAHULU|District 7
03/05/2025   07:23:40  AM|NUISANCE COMPLAINT|6XX  MCCULLY ST|MCCULLY|District 7
03/05/2025   07:09:31  AM|PARKING VIOLATION|2XX  OHUA AVE|WAIKIKI|District 6
03/05/2025   07:08:21  AM|VEH TOWED|4XX  KANEKAPOLEI ST|WAIKIKI|District 6
03/05/2025   07:06:39  AM|VEH TOWED|28XX  KALAKAUA AVE|WAIKIKI|District 6
03/05/2025   07:01:34  AM|THEFT|9400XX  FARRINGTON HWY|WAIPAHU|District 3
03/05/2025   06:53:39  AM|FAMILY OFF/NEG|2XX  LILIUOKALANI AVE|WAIKIKI|District 6
03/05/2025   06:52:38  AM|VEH TOWED|4XX  WALINA ST|WAIKIKI|District 6
03/05/2025   06:48:03  AM|FOLLOW UP|15XX  KALAUIPO ST|PEARL CITY|District 3
03/05/2025   06:43:13  AM|FAMILY OFF/NEG|14XX  LINAPUNI ST|KALIHI|District 5
03/05/2025   06:42:00  AM|THEFT|18XX  DEMOCRAT ST|KALIHI|District 5
03/05/2025   06:34:27  AM|WARRANT ARREST|8502XX  FARRINGTON HWY|WAIANAE|District 8
03/05/2025   06:27:48  AM|SIMPLE ASSAULT|5XX  FARRINGTON HWY|KAPOLEI|District 8
