03/21/2025   13:43:44  PM|PARKING VIOLATION|8XX  MOKULUA DR|KAILUA|District 4
03/21/2025   13:41:04  PM|OVERDUE RENTAL CXL|8XX  CALIFORNIA AVE|WAHIAWA|District 2
03/21/2025   13:38:24  PM|NUISANCE COMPLAINT|6611XX  KAUKONAHUA RD|WAIALUA|District 2
03/21/2025   13:35:03  PM|MISC CRIME OFFENSE|8602XX  FARRINGTON HWY|WAIANAE|District 8
03/21/2025   13:33:38  PM|MVC|10XX  KOPKE ST|KALIHI|District 5
03/21/2025   13:33:29  PM|BURGLARY|15XX  KALAKAUA AVE|HONOLULU|District 1
03/21/2025   13:27:24  PM|SUSP VEH|HOBRON LN / ENA RD|WAIKIKI|District 6
03/21/2025   13:27:02  PM|FOLLOW UP|5XX  N NIMITZ HWY|KALIHI|District 5
03/21/2025   13:22:06  PM|MISC CRIME OFFENSE|23XX  KALAKAUA AVE|WAIKIKI|District 6
03/21/2025   13:14:07  PM|FOLLOW UP|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/21/2025   13:14:04  PM|MISC PUB|14XX  ALA MOANA BLVD|ALA MOANA|District 1
03/21/2025   13:08:32  PM|THEFT|36XX  AOLELE ST|AIRPORT|District 5
03/21/2025   13:05:52  PM|MISC SERVICE CALL|7XX  S KING ST|HONOLULU|District 1
03/21/2025   13:02:03  PM|MISC CRIME OFFENSE|23XX  KALAKAUA AVE|WAIKIKI|District 6
03/21/2025   13:00:16  PM|THEFT|21XX  KALAKAUA AVE|WAIKIKI|District 6
03/21/2025   12:57:37  PM|ICF/SCF|LEONUI ST / LEOWAENA ST|WAIPAHU|District 3
03/21/2025   12:32:37  PM|ICF/SCF|7702XX  KAM HWY|MILILANI|District 2
03/21/2025   12:11:57  PM|THREATENING|WILIKINA DR / KAM HWY|WAHIAWA|District 2
03/21/2025   11:59:45  AM|MISC PUB|12XX  NUUANU AVE|DOWNTOWN|District 1
03/21/2025   11:53:27  AM|BURGLARY|9105XX  KAPOLEI KAI ST|KAPOLEI|District 8
03/21/2025   11:18:24  AM|VEH TOWED|2XX  N KING ST|DOWNTOWN|District 1
03/21/2025   11:05:22  AM|UNATTENDED DEATH|38XX  DIAMOND HEAD RD|KAHALA|District 7
03/21/2025   10:47:27  AM|WARRANT ARREST|6601XX  HALEIWA RD|HALEIWA|District 2
03/21/2025   10:11:35  AM|THEFT|13XX  KALAKAUA AVE|HONOLULU|District 1
03/21/2025   10:06:34  AM|THEFT|25XX  LEMON RD|WAIKIKI|District 6
03/21/2025   07:24:54  AM|AGGRAVATED ASSAULT|10XX  N SCHOOL ST|KALIHI|District 5
