01/02/2023   09:11:12  AM|AUTO THEFT RECOVERY|WHITMORE AVE / KAM HWY|WAHIAWA|District 2
01/02/2023   09:10:04  AM|ARGUMENT FAMILY|9412XX  KANIAU PL|WAIPAHU|District 3
01/02/2023   09:04:11  AM|MVC|14XX  ALA MOANA BLVD|ALA MOANA|District 1
01/02/2023   09:02:26  AM|FAMILY OFF/NEG|9401XX  PUPUOLE PL|WAIPAHU|District 3
01/02/2023   08:59:28  AM|PARKING VIOLATION|2XX  LAE ST|PUNCHBOWL|District 1
01/02/2023   08:58:21  AM|UEMV|7XX  PENSACOLA ST|HONOLULU|District 1
01/02/2023   08:57:27  AM|PROPERTY DAMAGE|23XX  KALAKAUA AVE|WAIKIKI|District 6
01/02/2023   08:55:11  AM|MVC|MONSARRAT AVE / PAKI AVE|WAIKIKI|District 6
01/02/2023   08:52:05  AM|PARKING VIOLATION|KAHOA DR / KIHAPAI ST|KAILUA|District 4
01/02/2023   08:49:50  AM|FOUND PROPERTY|8XX  DILLINGHAM BLVD|KALIHI|District 5
01/02/2023   08:43:46  AM|STALLED/HAZARD VEH|H1E AIEA OFF|AIEA|District 3
01/02/2023   08:33:59  AM|FOLLOW UP|32XX  MANOA RD|MANOA|District 7
01/02/2023   08:32:52  AM|VEH TOWED|97XX  KALANIANAOLE HWY|HAWAII KAI|District 7
01/02/2023   08:32:13  AM|MISC PUB|2XX  MADEIRA ST|PUNCHBOWL|District 1
01/02/2023   08:12:39  AM|WARRANT ARREST|9109XX  NORTH RD|EWA BEACH|District 8
01/02/2023   07:44:30  AM|UNATTENDED DEATH|9410XX  MAIAU ST|WAIPIO|District 3
01/02/2023   07:26:25  AM|MISC PUB|8507XX  FARRINGTON HWY|WAIANAE|District 8
01/02/2023   05:57:49  AM|MVC|AKIOHALA ST / KEOLU DR|KAILUA|District 4
01/02/2023   04:36:04  AM|UNATTENDED DEATH|20XX  HOMERULE ST|KALIHI|District 5
01/01/2023   11:55:39  AM|THREATENING|8903XX  PUA AVE|NANAKULI|District 8
